timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
71.3188,0.0400916,-0.047058,3,-2.84013,-0.0280641,0.0329406,0.774452,-1.07234,0.73436,-1.02528,0.615942,0.6
71.3388,0.0394631,-0.0471433,3,-2.88728,-0.0276242,0.0330003,0.77506,-1.07143,0.735597,-1.02429,0.615897,0.6
71.3588,0.0400047,-0.0463112,3,-2.93359,-0.0280033,0.0324178,0.775602,-1.0706,0.735597,-1.02429,0.615897,0.6
71.3788,0.0398466,-0.0466057,3,-2.98019,-0.0278926,0.032624,0.776754,-1.07017,0.736908,-1.02357,0.616638,0.6
71.3988,0.0394443,-0.0465597,3,-3,-0.027611,0.0325918,0.778345,-1.06956,0.738901,-1.023,0.61986,0.6
71.4191,0.040429,-0.0461631,3,-3,-0.0283003,0.0323142,0.77933,-1.06916,0.738901,-1.023,0.61986,0.6
71.4388,0.0385953,-0.0460179,3,-3,-0.0270167,0.0322125,0.780701,-1.06859,0.742105,-1.02257,0.619144,0.6
71.4588,0.0394317,-0.0456467,3,-3,-0.0276022,0.0319527,0.781537,-1.06821,0.742105,-1.02257,0.619144,0.6
71.4789,0.0370901,-0.0462836,3,-3,-0.0259631,0.0323985,0.781933,-1.06803,0.744843,-1.02175,0.621675,0.6
71.4988,0.0367082,-0.0457948,3,-3,-0.0256957,0.0320564,0.782688,-1.06766,0.74598,-1.02187,0.622179,0.6
71.5189,0.0364572,-0.0453207,3,-3,-0.02552,0.0317245,0.782437,-1.06719,0.74598,-1.02187,0.622179,0.6
71.5389,0.0358935,-0.0454841,3,-3,-0.0251254,0.0318388,0.782062,-1.06656,0.746169,-1.02108,0.623204,0.6
71.5589,0.0357923,-0.0453297,3,-3,-0.0250546,0.0317308,0.781961,-1.06641,0.746169,-1.02108,0.623204,0.6
71.5789,0.0352612,-0.0450191,3,-3,-0.0246828,0.0315134,0.781631,-1.06594,0.74637,-1.02092,0.622939,0.6
71.5988,0.0347224,-0.0449717,3,-3,-0.0243057,0.0314802,0.781395,-1.06563,0.746672,-1.02065,0.623511,0.6
71.6188,0.0343441,-0.0445008,3,-3,-0.0240409,0.0311506,0.781016,-1.06515,0.746672,-1.02065,0.623511,0.6
71.6388,0.0339351,-0.0444907,3,-3,-0.0237546,0.0311435,0.780561,-1.06518,0.746626,-1.02069,0.623216,0.6
71.6589,0.0332494,-0.044495,3,-3,-0.0232746,0.0311465,0.779876,-1.06518,0.746626,-1.02069,0.623216,0.6
71.6788,0.0330304,-0.0440158,3,-3,-0.0231213,0.0308111,0.779416,-1.06517,0.746385,-1.02115,0.622401,0.6
71.6989,0.0324028,-0.0436184,3,-3,-0.0226819,0.0305329,0.778701,-1.06513,0.746298,-1.02151,0.61986,0.6
71.7189,0.0318979,-0.0435878,3,-3,-0.0223285,0.0305114,0.778196,-1.0651,0.746298,-1.02151,0.61986,0.6
71.7389,0.0316113,-0.0431993,3,-3,-0.0221279,0.0302395,0.777435,-1.06503,0.745824,-1.02183,0.617341,0.6
71.7589,0.0303417,-0.0433917,3,-3,-0.0212392,0.0303742,0.776166,-1.06522,0.745824,-1.02183,0.617341,0.6
71.7788,0.0302423,-0.042843,3,-3,-0.0211696,0.0299901,0.774364,-1.06549,0.744122,-1.02265,0.614841,0.6
71.7989,0.0300502,-0.0421608,3,-3,-0.0210352,0.0295126,0.773214,-1.06566,0.743164,-1.0235,0.613431,0.6
71.8188,0.0283749,-0.0423748,3,-3,-0.0198624,0.0296623,0.771539,-1.06587,0.743164,-1.0235,0.613431,0.6
71.8388,0.0291687,-0.0416718,3,-3,-0.0204181,0.0291703,0.770456,-1.06599,0.741287,-1.02432,0.612362,0.6
71.8589,0.0275927,-0.0418127,3,-3,-0.0193149,0.0292689,0.76888,-1.06613,0.741287,-1.02432,0.612362,0.6
71.8788,0.0278242,-0.0415159,3,-3,-0.019477,0.0290612,0.76807,-1.06654,0.740246,-1.02503,0.61205,0.6
71.8989,0.0274219,-0.0407126,3,-3,-0.0191953,0.0284988,0.767188,-1.0676,0.739766,-1.02689,0.610148,0.6
71.9189,0.0268867,-0.0413287,3,-3,-0.0188207,0.0289301,0.766653,-1.06822,0.739766,-1.02689,0.610148,0.6
71.9388,0.0263377,-0.0405004,3,-3,-0.0184364,0.0283503,0.765859,-1.06906,0.739521,-1.02856,0.610394,0.6
71.959,0.0258139,-0.0410161,3,-3,-0.0180697,0.0287113,0.765335,-1.06958,0.739521,-1.02856,0.610394,0.6
71.9788,0.0250769,-0.0398256,3,-3,-0.0175538,0.027878,0.764558,-1.07028,0.739481,-1.03046,0.611555,0.6
71.9988,0.0247384,-0.0389972,3,-3,-0.0173169,0.0272981,0.764032,-1.0707,0.739294,-1.0317,0.611221,0.6
72.0189,0.0226619,-0.039579,3,-3,-0.0158633,0.0277053,0.761956,-1.07128,0.739294,-1.0317,0.611221,0.6
72.0388,0.0231108,-0.0386721,3,-3,-0.0161775,0.0270705,0.760623,-1.07163,0.737512,-1.03295,0.611715,0.6
72.0589,0.0212167,-0.0391098,3,-3,-0.0148517,0.0273769,0.758729,-1.07206,0.737512,-1.03295,0.611715,0.6
72.0788,0.0219481,-0.0382792,3,-3,-0.0153637,0.0267955,0.757521,-1.07231,0.735573,-1.03403,0.613426,0.6
72.0988,0.0219748,-0.0369462,3,-3,-0.0153824,0.0258624,0.755771,-1.07263,0.733796,-1.03569,0.61334,0.6
72.1188,0.0208466,-0.0371286,3,-3,-0.0145926,0.02599,0.754643,-1.07281,0.733796,-1.03569,0.61334,0.6
72.1388,0.0202148,-0.0368925,3,-3,-0.0141503,0.0258248,0.751443,-1.07432,0.731228,-1.03743,0.613207,0.6
72.1588,0.0181721,-0.037818,3,-3,-0.0127205,0.0264726,0.749401,-1.07524,0.731228,-1.03743,0.613207,0.6
72.1788,0.0194535,-0.0362492,3,-3,-0.0136174,0.0253744,0.746462,-1.07652,0.727008,-1.04027,0.614841,0.6
72.1988,0.0194244,-0.0353145,3,-3,-0.0135971,0.0247201,0.744592,-1.07729,0.725168,-1.04198,0.614841,0.6
72.2189,0.016731,-0.0363695,3,-3,-0.0117117,0.0254586,0.741899,-1.07835,0.725168,-1.04198,0.614841,0.6
72.2388,0.0176252,-0.0345151,3,-3,-0.0123376,0.0241606,0.740173,-1.07899,0.722548,-1.04447,0.614841,0.6
72.2588,0.0161777,-0.035505,3,-3,-0.0113244,0.0248535,0.738725,-1.07998,0.722548,-1.04447,0.614841,0.6
72.2788,0.0157452,-0.0355834,3,-3,-0.0110216,0.0249084,0.736938,-1.08192,0.721193,-1.04634,0.614841,0.6
72.299,0.016988,-0.0329538,3,-3,-0.0118916,0.0230677,0.735218,-1.08371,0.71823,-1.05075,0.617341,0.6
72.3189,0.0158767,-0.0340631,3,-3,-0.0111137,0.0238442,0.734107,-1.08482,0.71823,-1.05075,0.617341,0.6
72.3388,0.0151253,-0.033019,3,-3,-0.0105877,0.0231133,0.732469,-1.08638,0.717344,-1.05336,0.614841,0.6
72.3588,0.0140607,-0.033993,3,-3,-0.0098425,0.0237951,0.731405,-1.08735,0.717344,-1.05336,0.614841,0.6
72.3788,0.0136075,-0.0326247,3,-3,-0.00952525,0.0228373,0.729797,-1.08872,0.71619,-1.0561,0.615939,0.6
72.3988,0.0145319,-0.0306651,3,-3,-0.0101723,0.0214656,0.728684,-1.08958,0.714152,-1.05891,0.617341,0.6
72.4188,0.0129094,-0.0318412,3,-3,-0.0090366,0.0222889,0.727061,-1.09076,0.714152,-1.05891,0.617341,0.6
72.4391,0.0128369,-0.0301302,3,-3,-0.00898585,0.0210912,0.726021,-1.09148,0.713184,-1.06135,0.61824,0.6
72.4588,0.0130392,-0.0285587,3,-3,-0.00912744,0.0199911,0.72452,-1.09247,0.71148,-1.06392,0.617875,0.6
72.4788,0.0120484,-0.0291617,3,-3,-0.00843388,0.0204132,0.723529,-1.09308,0.71148,-1.06392,0.617875,0.6
72.4988,0.0122608,-0.0277462,3,-3,-0.00858256,0.0194224,0.721636,-1.0942,0.709375,-1.06646,0.617922,0.6
72.5188,0.0104526,-0.0288342,3,-3,-0.0073168,0.020184,0.719828,-1.09529,0.709375,-1.06646,0.617922,0.6
72.5388,0.0108813,-0.0273457,3,-3,-0.00761691,0.019142,0.717245,-1.09683,0.706364,-1.06948,0.617731,0.6
72.5588,0.00924003,-0.028315,3,-3,-0.00646802,0.0198205,0.715604,-1.0978,0.706364,-1.06948,0.617731,0.6
72.5788,0.00865864,-0.0273783,3,-3,-0.00606105,0.0191648,0.713256,-1.09916,0.704598,-1.07178,0.61986,0.6
72.5988,0.00972999,-0.0253432,3,-3,-0.006811,0.0177402,0.711763,-1.10001,0.702033,-1.07466,0.61986,0.6
72.6188,0.00755687,-0.0265231,3,-3,-0.00528981,0.0185662,0.70959,-1.10119,0.702033,-1.07466,0.61986,0.6
72.6388,0.0093564,-0.0239433,3,-3,-0.00654948,0.0167603,0.708324,-1.10151,0.698968,-1.07757,0.61986,0.6
72.6588,0.00754382,-0.0243829,3,-3,-0.00528068,0.0170681,0.706512,-1.10195,0.698968,-1.07757,0.61986,0.6
72.6788,0.00817824,-0.02277,3,-3,-0.00572476,0.015939,0.705358,-1.10221,0.69718,-1.07944,0.620685,0.6
72.6988,0.00840172,-0.0219556,3,-3,-0.0058812,0.0153689,0.703693,-1.10256,0.695291,-1.0806,0.621036,0.6
72.7188,0.00734165,-0.0221556,3,-3,-0.00513916,0.0155089,0.702633,-1.10276,0.695291,-1.0806,0.621036,0.6
72.7388,0.00689327,-0.0209739,3,-3,-0.00482529,0.0146817,0.701114,-1.10302,0.694221,-1.08204,0.621043,0.6
72.7595,0.00723623,-0.0198284,3,-3,-0.00506536,0.0138799,0.701457,-1.10187,0.694221,-1.08204,0.621043,0.6
72.7788,0.00842425,-0.0177836,3,-3,-0.00589697,0.0124485,0.701935,-1.1002,0.693511,-1.08242,0.620431,0.6
72.7989,0.00768866,-0.0177226,3,-3,-0.00538206,0.0124058,0.702231,-1.09912,0.694543,-1.0814,0.62117,0.6
72.8188,0.00809689,-0.0161387,3,-3,-0.00566783,0.0112971,0.70264,-1.09753,0.694543,-1.0814,0.62117,0.6
72.8388,0.00740667,-0.0162477,3,-3,-0.00518467,0.0113734,0.702886,-1.0965,0.695479,-1.08026,0.61986,0.6
72.8588,0.00665938,-0.0161017,3,-3,-0.00466157,0.0112712,0.703231,-1.09499,0.696572,-1.07889,0.617341,0.6
72.8788,0.00627601,-0.0153683,3,-3,-0.0043932,0.0107578,0.702848,-1.09426,0.696572,-1.07889,0.617341,0.6
72.8988,0.00485616,-0.0146407,3,-3,-0.00339931,0.0102485,0.701428,-1.09353,0.696572,-1.07889,0.617341,0.6
72.9188,0.00395917,-0.01415,3,-3,-0.00277142,0.00990501,0.700531,-1.09304,0.696572,-1.07889,0.617341,0.6
72.9388,0.00482108,-0.012448,3,-3,-0.00337476,0.0087136,0.699257,-1.0923,0.694436,-1.07986,0.61362,0.6
72.9588,0.00401606,-0.0119547,3,-3,-0.00281124,0.0083683,0.698452,-1.09181,0.694436,-1.07986,0.61362,0.6
72.9788,0.00286623,-0.0112062,3,-3,-0.00200636,0.00784434,0.697302,-1.09106,0.694436,-1.07986,0.61362,0.6
72.9988,0.00505427,-0.0107153,3,-3,-0.00353799,0.00750068,0.696572,-1.09057,0.691518,-1.07985,0.611108,0.6
73.0188,0.00475315,-0.00973976,3,-3,-0.0033272,0.00681784,0.696271,-1.08959,0.691518,-1.07985,0.611108,0.6
73.0388,0.00476909,-0.00917436,3,-3,-0.00333836,0.00642205,0.696084,-1.08896,0.691315,-1.07978,0.609901,0.6
73.0588,0.00450939,-0.0082499,3,-3,-0.00315657,0.00577493,0.695825,-1.08803,0.691315,-1.07978,0.609901,0.6
73.0788,0.00471723,-0.0076326,3,-3,-0.00330206,0.00534282,0.695654,-1.08743,0.690937,-1.0798,0.609903,0.6
73.0988,0.00449937,-0.00695445,3,-3,-0.00314956,0.00486812,0.695403,-1.08655,0.690903,-1.07959,0.608671,0.6
73.1187,0.0044201,-0.0066618,3,-3,-0.00309407,0.00466326,0.695323,-1.08625,0.690903,-1.07959,0.608671,0.6
73.1388,0.00435304,-0.006524,3,-3,-0.00304713,0.0045668,0.695188,-1.08644,0.690835,-1.07992,0.607986,0.6
73.1589,0.0043329,-0.0066711,3,-3,-0.00303303,0.00466977,0.695167,-1.08659,0.690835,-1.07992,0.607986,0.6
73.1788,0.0041054,-0.0050598,3,-3,-0.00287378,0.00354186,0.695073,-1.08713,0.690968,-1.08207,0.609903,0.6
73.1988,0.00395238,-0.00343942,3,-3,-0.00276667,0.00240759,0.695047,-1.08725,0.691094,-1.08381,0.608034,0.6
73.2188,0.00387055,-0.00378358,3,-3,-0.00270938,0.0026485,0.694965,-1.0876,0.691094,-1.08381,0.608034,0.6
73.2388,0.00373165,-0.00257814,3,-3,-0.00261216,0.0018047,0.694909,-1.08781,0.691177,-1.08523,0.608679,0.6
73.2588,0.00357961,-0.00116321,3,-3,-0.00250573,0.000814248,0.694355,-1.088,0.690775,-1.08684,0.609249,0.6
73.2788,0.00265228,-0.0011737,3,-3,-0.0018566,0.000821591,0.693427,-1.08801,0.690775,-1.08684,0.609249,0.6
73.2989,0.00336329,-0.000140772,3,-3,-0.0023543,9.85406e-05,0.692113,-1.08804,0.688749,-1.0879,0.609903,0.6
73.3188,0.00253353,-0.000166164,3,-3,-0.00177347,0.000116315,0.691283,-1.08806,0.688749,-1.0879,0.609903,0.6
73.3388,0.00289573,0.000993641,3,-2.99901,-0.00202701,-0.000695549,0.690445,-1.08809,0.687549,-1.08908,0.609903,0.6
73.3588,0.00311205,0.00201754,3,-2.99699,-0.00217843,-0.00141228,0.68925,-1.08813,0.686138,-1.09015,0.608037,0.6
73.3788,0.00198689,0.00196175,3,-2.99503,-0.00139082,-0.00137322,0.688125,-1.08819,0.686138,-1.09015,0.608037,0.6
73.3988,0.00268662,0.00287535,3,-2.99215,-0.00188063,-0.00201275,0.687755,-1.08828,0.685069,-1.09116,0.608052,0.6
73.4188,0.0021615,0.00272515,3,-2.98943,-0.00151305,-0.0019076,0.68723,-1.08843,0.685069,-1.09116,0.608052,0.6
73.4388,0.00261078,0.00394244,3,-2.98548,-0.00182754,-0.00275971,0.686899,-1.08854,0.684289,-1.09248,0.609903,0.6
73.4587,0.00278544,0.0051787,3,-2.98031,-0.00194981,-0.00362509,0.686401,-1.08871,0.683616,-1.09389,0.609903,0.6
73.4788,0.00243377,0.0050496,3,-2.97526,-0.00170364,-0.00353472,0.68605,-1.08884,0.683616,-1.09389,0.609903,0.6
73.4987,0.00206967,0.00580805,3,-2.96945,-0.00144877,-0.00406563,0.68555,-1.08904,0.68348,-1.09485,0.610384,0.6
73.5191,0.00125994,0.00624697,3,-2.9632,-0.000881955,-0.00437288,0.68474,-1.0886,0.68348,-1.09485,0.610384,0.6
73.5387,0.0014443,0.0076822,3,-2.95552,-0.00101101,-0.00537754,0.683581,-1.08801,0.682137,-1.09569,0.609903,0.6
73.5588,0.000699361,0.00803195,3,-2.94749,-0.000489553,-0.00562237,0.682836,-1.08766,0.682137,-1.09569,0.609903,0.6
73.5788,0.00156871,0.0084126,3,-2.93907,-0.0010981,-0.00588882,0.681774,-1.08718,0.680206,-1.09559,0.610534,0.6
73.5988,0.00178259,0.00949821,3,-2.92958,-0.00124781,-0.00664875,0.681102,-1.08689,0.679319,-1.09639,0.609903,0.6
73.6188,0.00110101,0.00973437,3,-2.91984,-0.000770705,-0.00681406,0.68042,-1.08665,0.679319,-1.09639,0.609903,0.6
73.6387,0.00167271,0.0103829,3,-2.90946,-0.0011709,-0.00726801,0.679585,-1.08658,0.677913,-1.09697,0.610945,0.6
73.6588,0.00186275,0.011395,3,-2.89806,-0.00130392,-0.00797649,0.679058,-1.08702,0.677196,-1.09841,0.612362,0.6
73.6787,0.00153641,0.0111117,3,-2.88695,-0.00107549,-0.00777822,0.678732,-1.0873,0.677196,-1.09841,0.612362,0.6
73.6987,0.00108437,0.0106921,3,-2.87626,-0.000759058,-0.00748449,0.67828,-1.08772,0.677196,-1.09841,0.612362,0.6
73.7188,0.000792008,0.0104184,3,-2.86584,-0.000554406,-0.0072929,0.677988,-1.08799,0.677196,-1.09841,0.612362,0.6
73.7387,0.00162482,0.0132214,3,-2.85262,-0.00113737,-0.00925495,0.677563,-1.0884,0.675938,-1.10162,0.611158,0.6
73.7588,0.00103622,0.0131972,3,-2.83942,-0.000725357,-0.00923801,0.676974,-1.08842,0.675938,-1.10162,0.611158,0.6
73.7788,0.000507631,0.0149934,3,-2.82443,-0.000355342,-0.0104954,0.675721,-1.0881,0.675213,-1.10309,0.610461,0.6
73.7988,0.00110185,0.0158861,3,-2.80854,-0.000771295,-0.0111202,0.674921,-1.08791,0.67382,-1.10379,0.611534,0.6
73.8189,0.000331161,0.0160619,3,-2.79248,-0.000231813,-0.0112433,0.674151,-1.08773,0.67382,-1.10379,0.611534,0.6
73.8387,0.000982799,0.0168426,3,-2.77564,-0.000687959,-0.0117898,0.67308,-1.08746,0.672097,-1.10431,0.612362,0.6
73.8587,0.00134727,0.0178615,3,-2.75778,-0.000943089,-0.0125031,0.672065,-1.08723,0.670718,-1.10509,0.612362,0.6
73.8788,0.000700798,0.018,3,-2.73978,-0.000490559,-0.0126,0.671418,-1.08709,0.670718,-1.10509,0.612362,0.6
73.8987,0.00021023,0.0192303,3,-2.72055,-0.000147161,-0.0134612,0.669674,-1.08666,0.669464,-1.10589,0.612362,0.6
73.9188,-0.000887032,0.0194954,2.99911,-2.70105,0.000620922,-0.0136468,0.668577,-1.0864,0.669464,-1.10589,0.612362,0.6
73.9387,-0.000163853,0.0203641,2.99895,-2.68069,0.000114697,-0.0142549,0.667024,-1.08603,0.667188,-1.10639,0.612362,0.6
73.9587,0.00105846,0.0213093,3,-2.65938,-0.000740921,-0.0149165,0.66606,-1.08579,0.665001,-1.1071,0.612946,0.6
73.9788,-0.000287892,0.0216523,2.99971,-2.63773,0.000201524,-0.0151566,0.664713,-1.08545,0.665001,-1.1071,0.612946,0.6
73.9987,-0.00113249,0.0218636,2.99858,-2.61586,0.000792743,-0.0153045,0.663869,-1.08524,0.665001,-1.1071,0.612946,0.6
74.0187,-0.00198209,0.0221603,2.9966,-2.5937,0.00138747,-0.0155122,0.663019,-1.08494,0.665001,-1.1071,0.612946,0.6
74.0387,0.000175603,0.0238069,2.99677,-2.5699,-0.000122922,-0.0166649,0.661672,-1.08445,0.661497,-1.10826,0.612359,0.6
74.0587,-0.00113057,0.0242133,2.99564,-2.54568,0.000791401,-0.0169493,0.660366,-1.08404,0.661497,-1.10826,0.612359,0.6
74.0787,-0.00196128,0.0244564,2.99368,-2.52123,0.0013729,-0.0171195,0.659535,-1.0838,0.661497,-1.10826,0.612359,0.6
74.0987,0.000651109,0.0258439,2.99433,-2.49538,-0.000455777,-0.0180907,0.658358,-1.08347,0.657707,-1.10932,0.612362,0.6
74.1187,-8.18488e-05,0.0260401,2.99425,-2.46934,5.72942e-05,-0.0182281,0.657625,-1.08328,0.657707,-1.10932,0.612362,0.6
74.1387,0.000310196,0.0276037,2.99456,-2.44174,-0.000217137,-0.0193226,0.656463,-1.08239,0.656153,-1.10999,0.612362,0.6
74.1587,0.00103037,0.0283032,2.99559,-2.41343,-0.00072126,-0.0198122,0.655689,-1.08162,0.654658,-1.10993,0.612794,0.6
74.1787,-4.55513e-05,0.0293837,2.99555,-2.38405,3.18859e-05,-0.0205686,0.654613,-1.08054,0.654658,-1.10993,0.612794,0.6
74.1987,0.0010717,0.0293311,2.99662,-2.35472,-0.000750187,-0.0205318,0.653933,-1.07986,0.652861,-1.10919,0.612791,0.6
74.2187,0.000105922,0.0302927,2.99672,-2.32443,-7.41451e-05,-0.0212049,0.652967,-1.0789,0.652861,-1.10919,0.612791,0.6
74.2387,0.000880812,0.030538,2.9976,-2.29389,-0.000616568,-0.0213766,0.652352,-1.07828,0.651471,-1.10882,0.612362,0.6
74.2588,0.000703726,0.0312048,2.99831,-2.26268,-0.000492608,-0.0218433,0.652175,-1.07761,0.651471,-1.10882,0.612362,0.6
74.2788,0.00111255,0.0312618,2.99942,-2.23142,-0.000778788,-0.0218832,0.652584,-1.07756,0.651471,-1.10882,0.612362,0.6
74.2988,0.00221397,0.031985,3,-2.19944,-0.00154978,-0.0223895,0.654172,-1.07734,0.651958,-1.10933,0.612362,0.6
74.3187,0.00300934,0.0320793,3,-2.16736,-0.00210654,-0.0224555,0.654967,-1.07725,0.651958,-1.10933,0.612362,0.6
74.3387,0.00221667,0.033049,3,-2.13431,-0.00155167,-0.0231343,0.655736,-1.07716,0.653519,-1.11021,0.612759,0.6
74.3587,0.00215145,0.034311,3,-2.1,-0.00150602,-0.0240177,0.656843,-1.07704,0.654692,-1.11135,0.613428,0.6
74.3788,0.0025095,0.034346,3,-2.06565,-0.00175665,-0.0240422,0.657201,-1.07701,0.654692,-1.11135,0.613428,0.6
74.3987,0.00453588,0.0342098,3,-2.03144,-0.00317511,-0.0239469,0.659228,-1.07714,0.654692,-1.11135,0.613428,0.6
74.4188,0.00517263,0.0341118,3,-1.99733,-0.00362084,-0.0238783,0.659864,-1.07724,0.654692,-1.11135,0.613428,0.6
74.4387,0.002469,0.0357949,3,-1.96154,-0.0017283,-0.0250564,0.661702,-1.07754,0.659233,-1.11334,0.612362,0.6
74.4587,0.00223695,0.0369688,3,-1.92457,-0.00156586,-0.0258781,0.662798,-1.07775,0.660561,-1.11472,0.612362,0.6
74.4792,0.0036975,0.0366531,3,-1.88791,-0.00258825,-0.0256572,0.664258,-1.07806,0.660561,-1.11472,0.612362,0.6
74.4987,0.0024427,0.0380687,3,-1.84985,-0.00170989,-0.0266481,0.665184,-1.07828,0.662741,-1.11635,0.612362,0.6
74.5188,0.00378756,0.038531,3,-1.81131,-0.00265129,-0.0269717,0.666529,-1.07782,0.662741,-1.11635,0.612362,0.6
74.5387,0.00361517,0.0402567,3,-1.77106,-0.00253062,-0.0281797,0.66739,-1.07649,0.663775,-1.11675,0.611776,0.6
74.5587,0.00484225,0.0421111,3,-1.72895,-0.00338958,-0.0294778,0.668617,-1.07464,0.663775,-1.11675,0.611776,0.6
74.5788,0.00561956,0.0432647,3,-1.68568,-0.00393369,-0.0302853,0.669394,-1.07349,0.663775,-1.11675,0.611776,0.6
74.5987,0.00674388,0.0449118,3,-1.64077,-0.00472071,-0.0314383,0.670519,-1.07184,0.663775,-1.11675,0.611776,0.6
74.6188,0.00746205,0.0459471,3,-1.59482,-0.00522344,-0.032163,0.671237,-1.0708,0.663775,-1.11675,0.611776,0.6
74.6387,0.00408223,0.0428841,3,-1.55194,-0.00285756,-0.0300189,0.672263,-1.06935,0.66818,-1.11224,0.612362,0.6
74.6587,0.00295713,0.0424233,3,-1.50952,-0.00206999,-0.0296963,0.671649,-1.06797,0.668691,-1.1104,0.612362,0.6
74.6787,0.00211181,0.0443404,3,-1.46517,-0.00147827,-0.0310383,0.670803,-1.06606,0.668691,-1.1104,0.612362,0.6
74.6987,0.00260674,0.0435714,3,-1.4216,-0.00182472,-0.0305,0.670276,-1.06486,0.667669,-1.10843,0.611308,0.6
74.7188,0.00186609,0.0452446,3,-1.37636,-0.00130627,-0.0316712,0.669535,-1.06319,0.667669,-1.10843,0.611308,0.6
74.7387,0.00261705,0.0444228,3,-1.33194,-0.00183193,-0.031096,0.669076,-1.06213,0.666459,-1.10655,0.610771,0.6
74.7587,0.00311886,0.0447276,3,-1.28721,-0.0021832,-0.0313093,0.668428,-1.06065,0.66531,-1.10538,0.610867,0.6
74.7787,0.00325517,0.0461118,3,-1.2411,-0.00227862,-0.0322782,0.668565,-1.05927,0.66531,-1.10538,0.610867,0.6
74.7988,0.00311845,0.0458353,3,-1.19526,-0.00218292,-0.0320847,0.668772,-1.05732,0.665654,-1.10315,0.610911,0.6
74.8187,0.00326269,0.0470585,3,-1.1482,-0.00228389,-0.0329409,0.668916,-1.05609,0.665654,-1.10315,0.610911,0.6
74.8387,0.00280363,0.0479382,3,-1.10026,-0.00196254,-0.0335568,0.669133,-1.05437,0.666329,-1.10231,0.610328,0.6
74.8587,0.00282203,0.0473005,3,-1.05296,-0.00197542,-0.0331104,0.669278,-1.0533,0.666456,-1.1006,0.609903,0.6
74.8787,0.00301986,0.0487347,3,-1.00423,-0.0021139,-0.0341143,0.669476,-1.05187,0.666456,-1.1006,0.609903,0.6
74.8987,0.00291449,0.0479327,3,-0.956297,-0.00204014,-0.0335529,0.669726,-1.05088,0.666811,-1.09881,0.608894,0.6
74.9188,0.00346148,0.0494837,3,-0.906813,-0.00242304,-0.0346386,0.670273,-1.04932,0.666811,-1.09881,0.608894,0.6
74.9387,0.00289577,0.0488976,3,-0.857915,-0.00202704,-0.0342283,0.670628,-1.04838,0.667733,-1.09728,0.607849,0.6
74.9587,0.00337941,0.050164,3,-0.807751,-0.00236558,-0.0351148,0.671112,-1.04711,0.667733,-1.09728,0.607849,0.6
74.9788,0.00369477,0.0509276,3,-0.756824,-0.00258634,-0.0356493,0.671427,-1.04635,0.667733,-1.09728,0.607849,0.6
74.9987,0.00251951,0.0493032,3,-0.707521,-0.00176366,-0.0345123,0.67189,-1.04532,0.669371,-1.09462,0.607463,0.6
75.0187,0.002817,0.0499273,3,-0.657593,-0.0019719,-0.0349491,0.672188,-1.0447,0.669371,-1.09462,0.607463,0.6
75.0388,0.00558719,0.0510499,3,-0.606543,-0.00391103,-0.0357349,0.674958,-1.04357,0.669371,-1.09462,0.607463,0.6
75.0587,0.00212446,0.0496937,3,-0.55685,-0.00148712,-0.0347856,0.676716,-1.0429,0.674591,-1.0926,0.60607,0.6
75.0788,0.00463716,0.0505915,3,-0.506258,-0.00324601,-0.0354141,0.679228,-1.042,0.674591,-1.0926,0.60607,0.6
75.0987,0.0026577,0.0506702,3,-0.455588,-0.00186039,-0.0354691,0.680818,-1.04146,0.678161,-1.09213,0.605043,0.6
75.1187,0.001735,0.0505038,3,-0.405084,-0.0012145,-0.0353527,0.683095,-1.04074,0.68136,-1.09124,0.605043,0.6
75.1387,0.00318464,0.0509199,3,-0.354164,-0.00222925,-0.0356439,0.684544,-1.04032,0.68136,-1.09124,0.605043,0.6
75.1587,0.0015217,0.0511696,3,-0.302995,-0.00106519,-0.0358188,0.686022,-1.03972,0.6845,-1.09089,0.605043,0.6
75.1787,0.00354415,0.0519986,3,-0.250996,-0.0024809,-0.036399,0.688044,-1.0389,0.6845,-1.09089,0.605043,0.6
75.1987,0.00157358,0.0514841,3,-0.199512,-0.00110151,-0.0360389,0.689963,-1.03818,0.688389,-1.08967,0.603033,0.6
75.2187,0.000973346,0.0513739,3,-0.148138,-0.000681342,-0.0359617,0.691186,-1.03777,0.690213,-1.08914,0.602642,0.6
75.2387,0.00271756,0.0519257,3,-0.0962124,-0.00190229,-0.036348,0.692931,-1.03721,0.690213,-1.08914,0.602642,0.6
75.2587,0.00132306,0.0516214,3,-0.044591,-0.000926143,-0.036135,0.694043,-1.0369,0.69272,-1.08852,0.601285,0.6
75.2787,0.00202991,0.0519281,3,0.00733709,-0.00142094,-0.0363497,0.69475,-1.0366,0.69272,-1.08852,0.601285,0.6
75.2988,0.000264137,0.0521911,3,0.0595282,-0.000184896,-0.0365338,0.694902,-1.03647,0.694638,-1.08866,0.600209,0.6
75.3187,0.000472336,0.0523189,3,0.111847,-0.000330635,-0.0366232,0.69511,-1.03634,0.694638,-1.08866,0.600209,0.6
75.3387,8.2642e-05,0.0522133,3,0.16406,-5.78494e-05,-0.0365493,0.695248,-1.03629,0.695165,-1.08851,0.60026,0.6
75.3587,-0.000477651,0.0523334,2.99952,0.216394,0.000334356,-0.0366333,0.69545,-1.03628,0.695927,-1.08862,0.599314,0.6
