timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y,above_ground_z,target_z
31.6188,-0.0198087,-0.0250802,-3,-3,0.0138661,0.0175561,0.748645,-1.11407,0.768453,-1.08899,0.618067,0.6
31.6388,-0.0212511,-0.0247985,-3,-3,0.0148758,0.0173589,0.747202,-1.11378,0.768453,-1.08899,0.618067,0.6
31.6588,-0.0171586,-0.0224313,-3,-3,0.012011,0.0157019,0.744398,-1.11321,0.761556,-1.09078,0.61986,0.6
31.6788,-0.0197548,-0.0218375,-3,-3,0.0138283,0.0152863,0.741802,-1.11262,0.761556,-1.09078,0.61986,0.6
31.6988,-0.0171467,-0.0205036,-3,-3,0.0120027,0.0143525,0.740175,-1.11221,0.757322,-1.0917,0.621456,0.6
31.7188,-0.0186898,-0.0200843,-3,-3,0.0130828,0.014059,0.738632,-1.11179,0.757322,-1.0917,0.621456,0.6
31.7388,-0.0208569,-0.0194436,-3,-3,0.0145998,0.0136105,0.736465,-1.11115,0.757322,-1.0917,0.621456,0.6
31.7588,-0.0147471,-0.0177772,-3,-3,0.010323,0.0124441,0.735112,-1.11071,0.749859,-1.09294,0.622401,0.6
31.7788,-0.0157023,-0.0161238,-3,-3,0.0109916,0.0112867,0.734157,-1.10906,0.749859,-1.09294,0.622401,0.6
31.7988,-0.0163011,-0.0150456,-3,-3,0.0114108,0.0105319,0.733558,-1.10798,0.749859,-1.09294,0.622401,0.6
31.8188,-0.0126411,-0.0150144,-3,-3,0.00884876,0.0105101,0.732714,-1.1064,0.745355,-1.09138,0.624962,0.6
31.8387,-0.0131604,-0.0139581,-3,-3,0.00921225,0.00977068,0.732194,-1.10534,0.745355,-1.09138,0.624962,0.6
31.8587,-0.0120708,-0.0124789,-3,-3,0.00844954,0.00873524,0.731464,-1.10379,0.743535,-1.09131,0.62313,0.6
31.8787,-0.012527,-0.0114636,-3,-3,0.00876893,0.00802453,0.731008,-1.10277,0.743535,-1.09131,0.62313,0.6
31.8988,-0.0115705,-0.0111461,-3,-3,0.00809937,0.0078023,0.730189,-1.10172,0.741759,-1.09057,0.622947,0.6
31.9192,-0.0101829,-0.0103977,-3,-3,0.007128,0.00727837,0.729597,-1.10116,0.73978,-1.09077,0.621848,0.6
31.9387,-0.0110063,-0.0095563,-3,-3,0.00770441,0.00668941,0.728773,-1.10032,0.73978,-1.09077,0.621848,0.6
31.9587,-0.00916842,-0.0092682,-3,-3,0.00641789,0.00648774,0.728515,-1.10004,0.737684,-1.09077,0.61986,0.6
31.9788,-0.0101319,-0.00814573,-3,-3,0.00709231,0.00570201,0.727552,-1.09892,0.737684,-1.09077,0.61986,0.6
31.9988,-0.00813561,-0.00763647,-3,-3,0.00569493,0.00534553,0.727323,-1.09865,0.735458,-1.09101,0.617921,0.6
32.0187,-0.00727729,-0.00666336,-3,-3,0.0050941,0.00466435,0.725775,-1.0974,0.733052,-1.09074,0.615129,0.6
32.0388,-0.00780991,-0.00630871,-3,-3,0.00546694,0.0044161,0.725242,-1.09705,0.733052,-1.09074,0.615129,0.6
32.0587,-0.00770545,-0.00402076,-3,-3,0.00539382,0.00281453,0.723206,-1.09563,0.730911,-1.09161,0.61293,0.6
32.0788,-0.0081845,-0.00367207,-3,-3,0.00572915,0.00257045,0.722727,-1.09529,0.730911,-1.09161,0.61293,0.6
32.0988,-0.00685722,-0.0024318,-3,-3,0.00480005,0.00170226,0.720936,-1.09391,0.727794,-1.09148,0.61045,0.6
32.1188,-0.00406806,-0.00239572,-3,-3,0.00284765,0.001677,0.720518,-1.09358,0.724586,-1.09118,0.611136,0.6
32.1387,-0.00556384,-0.00121829,-3,-3,0.00389469,0.000852803,0.719023,-1.0924,0.724586,-1.09118,0.611136,0.6
32.1588,-0.00297119,-0.00107602,-3,-3,0.00207983,0.000753213,0.718714,-1.09221,0.721685,-1.09114,0.609903,0.6
32.1787,-0.00412424,-0.000326788,-3,-3,0.00288697,0.000228752,0.717561,-1.09146,0.721685,-1.09114,0.609903,0.6
32.1988,-0.00218939,0.000443264,-3,-2.99956,0.00153257,-0.000310285,0.717292,-1.09128,0.719481,-1.09172,0.609815,0.6
32.2187,-0.00121226,0.0018515,-3,-2.99771,0.000848583,-0.00129605,0.716237,-1.09052,0.717449,-1.09237,0.610448,0.6
32.2387,-0.00145908,0.0020414,-3,-2.99566,0.00102136,-0.00142898,0.71599,-1.09033,0.717449,-1.09237,0.610448,0.6
32.2587,-0.000566921,0.00331148,-3,-2.99235,0.000396844,-0.00231804,0.715075,-1.08956,0.715642,-1.09287,0.610439,0.6
32.2788,-0.000446937,0.00333783,-3,-2.98901,0.000312856,-0.00233648,0.715195,-1.08954,0.715642,-1.09287,0.610439,0.6
32.2987,0.00174182,0.0041085,-2.99826,-2.98491,-0.00121927,-0.00287595,0.715661,-1.08941,0.713919,-1.09351,0.610999,0.6
32.3187,0.00257366,0.00480249,-2.99568,-2.9801,-0.00180156,-0.00336174,0.715774,-1.08937,0.7132,-1.09417,0.611002,0.6
32.3387,0.003017,0.00496485,-2.99267,-2.97514,-0.0021119,-0.00347539,0.716217,-1.08921,0.7132,-1.09417,0.611002,0.6
32.3587,0.00367929,0.00592141,-2.98899,-2.96922,-0.0025755,-0.00414499,0.716326,-1.08916,0.712647,-1.09508,0.613585,0.6
32.3787,0.00410278,0.0061044,-2.98489,-2.96311,-0.00287195,-0.00427308,0.71675,-1.08898,0.712647,-1.09508,0.613585,0.6
32.3987,0.00567657,0.00728099,-2.97921,-2.95583,-0.0039736,-0.00509669,0.71763,-1.08856,0.711953,-1.09585,0.612937,0.6
32.4187,0.00674889,0.00825726,-2.97246,-2.94757,-0.00472422,-0.00578008,0.720917,-1.087,0.714168,-1.09526,0.613611,0.6
32.4387,0.00752405,0.00862931,-2.96494,-2.93895,-0.00526683,-0.00604052,0.721692,-1.08663,0.714168,-1.09526,0.613611,0.6
32.4587,0.00860785,0.00935718,-2.95633,-2.92959,-0.00602549,-0.00655003,0.723923,-1.08555,0.715315,-1.09491,0.615521,0.6
32.4788,0.01,0.010054,-2.94633,-2.91953,-0.00700002,-0.00703777,0.725315,-1.08485,0.715315,-1.09491,0.615521,0.6
32.4988,0.0103049,0.0107805,-2.93602,-2.90875,-0.00721344,-0.00754638,0.727268,-1.08384,0.716963,-1.09462,0.615443,0.6
32.5187,0.0115407,0.0114296,-2.92448,-2.89732,-0.00807849,-0.00800075,0.728504,-1.08319,0.716963,-1.09462,0.615443,0.6
32.5388,0.0130493,0.0128689,-2.91143,-2.88446,-0.0091345,-0.0090082,0.730013,-1.08175,0.716963,-1.09462,0.615443,0.6
32.5587,0.0110039,0.0114426,-2.90043,-2.87301,-0.00770275,-0.00800983,0.730967,-1.08083,0.719963,-1.09227,0.617983,0.6
32.5795,0.0123654,0.0127654,-2.88806,-2.86025,-0.00865575,-0.00893575,0.732329,-1.07951,0.719963,-1.09227,0.617983,0.6
32.5988,0.0125871,0.0128711,-2.87548,-2.84738,-0.00881094,-0.00900973,0.73319,-1.07867,0.720603,-1.09154,0.617847,0.6
32.6188,0.0139014,0.013185,-2.86158,-2.83419,-0.00973096,-0.00922952,0.734391,-1.07745,0.72049,-1.09063,0.61986,0.6
32.6387,0.0146509,0.013965,-2.84692,-2.82023,-0.0102556,-0.00977551,0.735141,-1.07667,0.72049,-1.09063,0.61986,0.6
32.6587,0.0157388,0.0140816,-2.83119,-2.80614,-0.0110171,-0.00985714,0.738045,-1.07602,0.722306,-1.0901,0.62053,0.6
32.6787,0.0158438,0.0146497,-2.81534,-2.79149,-0.0110906,-0.0102548,0.739869,-1.07561,0.724025,-1.09026,0.620551,0.6
32.6987,0.0183528,0.0152285,-2.79699,-2.77627,-0.0128469,-0.0106599,0.742378,-1.07503,0.724025,-1.09026,0.620551,0.6
32.7187,0.0173007,0.0154542,-2.77969,-2.76081,-0.0121105,-0.010818,0.743953,-1.07466,0.726652,-1.09012,0.621857,0.6
32.7387,0.0195236,0.0159801,-2.76016,-2.74483,-0.0136665,-0.0111861,0.746176,-1.07414,0.726652,-1.09012,0.621857,0.6
32.7587,0.0191384,0.0163247,-2.74103,-2.72851,-0.0133969,-0.0114273,0.747582,-1.0738,0.728443,-1.09013,0.622401,0.6
32.7787,0.0231504,0.0172435,-2.71788,-2.71126,-0.0162053,-0.0120705,0.751594,-1.07288,0.728443,-1.09013,0.622401,0.6
32.7987,0.0263263,0.0179667,-2.69155,-2.6933,-0.0184284,-0.0125767,0.754769,-1.07216,0.728443,-1.09013,0.622401,0.6
32.8187,0.0206551,0.0175079,-2.67089,-2.67579,-0.0144586,-0.0122555,0.759255,-1.07112,0.7386,-1.08863,0.621072,0.6
32.8393,0.0234654,0.0181808,-2.64743,-2.65761,-0.0164258,-0.0127266,0.762065,-1.07045,0.7386,-1.08863,0.621072,0.6
32.8587,0.0219461,0.0180761,-2.62548,-2.63953,-0.0153623,-0.0126533,0.764747,-1.0698,0.742801,-1.08788,0.62111,0.6
32.8788,0.0257404,0.0189921,-2.59974,-2.62054,-0.0180183,-0.0132945,0.768541,-1.06888,0.742801,-1.08788,0.62111,0.6
32.8987,0.0271732,0.0198222,-2.57257,-2.60072,-0.0190212,-0.0138755,0.772568,-1.06754,0.745395,-1.08737,0.619421,0.6
32.9189,0.0240888,0.0192363,-2.54848,-2.58148,-0.0168622,-0.0134654,0.77575,-1.06606,0.751662,-1.0853,0.616841,0.6
32.9387,0.0285991,0.0213439,-2.51988,-2.56014,-0.0200193,-0.0149407,0.780261,-1.06396,0.751662,-1.0853,0.616841,0.6
32.9587,0.0267909,0.0202551,-2.49309,-2.53988,-0.0187536,-0.0141786,0.783124,-1.06263,0.756333,-1.08288,0.614841,0.6
32.9787,0.026421,0.0201615,-2.46667,-2.51972,-0.0184947,-0.014113,0.785882,-1.06136,0.759461,-1.08152,0.611877,0.6
32.9987,0.0303329,0.0219645,-2.43634,-2.49776,-0.021233,-0.0153752,0.789794,-1.05956,0.759461,-1.08152,0.611877,0.6
33.0187,0.0347177,0.0242653,-2.40162,-2.47349,-0.0243024,-0.0169857,0.794179,-1.05726,0.759461,-1.08152,0.611877,0.6
33.0387,0.0384073,0.0265115,-2.36321,-2.44698,-0.0268851,-0.0185581,0.797869,-1.05501,0.759461,-1.08152,0.611877,0.6
33.0587,0.0302035,0.0219535,-2.33301,-2.42503,-0.0211425,-0.0153675,0.803099,-1.05182,0.772895,-1.07377,0.608435,0.6
33.0787,0.0334975,0.0239653,-2.29951,-2.40106,-0.0234482,-0.0167757,0.806393,-1.04981,0.772895,-1.07377,0.608435,0.6
33.0987,0.0381606,0.0268213,-2.26135,-2.37424,-0.0267124,-0.0187749,0.811056,-1.04695,0.772895,-1.07377,0.608435,0.6
33.1187,0.0313844,0.0226502,-2.22997,-2.35159,-0.0219691,-0.0158551,0.81399,-1.04515,0.782605,-1.0678,0.608673,0.6
33.1387,0.0355395,0.0252072,-2.19443,-2.32638,-0.0248777,-0.017645,0.818145,-1.0426,0.782605,-1.0678,0.608673,0.6
33.1587,0.0311961,0.0225028,-2.16323,-2.30388,-0.0218373,-0.015752,0.818613,-1.04165,0.787416,-1.06415,0.609422,0.6
33.1787,0.0319337,0.023833,-2.1313,-2.28005,-0.0223536,-0.0166831,0.81935,-1.04032,0.787416,-1.06415,0.609422,0.6
33.1987,0.032398,0.0246577,-2.0989,-2.25539,-0.0226786,-0.0172604,0.819814,-1.03949,0.787416,-1.06415,0.609422,0.6
33.2187,0.0330505,0.0258047,-2.06585,-2.22958,-0.0231354,-0.0180633,0.820467,-1.03835,0.787416,-1.06415,0.609422,0.6
33.2388,0.0334784,0.026516,-2.03237,-2.20307,-0.0234349,-0.0185612,0.820895,-1.03763,0.787416,-1.06415,0.609422,0.6
33.2587,0.0335634,0.0238702,-1.99881,-2.1792,-0.0234944,-0.0167091,0.821487,-1.03665,0.787924,-1.06052,0.609903,0.6
33.2787,0.0334714,0.0250743,-1.96533,-2.15412,-0.02343,-0.017552,0.821395,-1.03545,0.787924,-1.06052,0.609903,0.6
33.2987,0.0326575,0.0276204,-1.93268,-2.1265,-0.0228602,-0.0193343,0.820581,-1.0329,0.787924,-1.06052,0.609903,0.6
33.3187,0.0338127,0.0237438,-1.89886,-2.10276,-0.0236689,-0.0166206,0.820047,-1.03133,0.786235,-1.05507,0.612049,0.6
33.3387,0.0330274,0.025945,-1.86584,-2.07681,-0.0231192,-0.0181615,0.819262,-1.02913,0.786235,-1.05507,0.612049,0.6
33.3587,0.0338874,0.0243835,-1.83195,-2.05243,-0.0237212,-0.0170684,0.818747,-1.02776,0.784859,-1.05214,0.612362,0.6
33.3787,0.033985,0.024279,-1.79796,-2.02815,-0.0237895,-0.0169953,0.817999,-1.02583,0.784014,-1.05011,0.613275,0.6
33.3987,0.0330023,0.0250273,-1.76496,-2.00312,-0.0231016,-0.0175191,0.817016,-1.02509,0.784014,-1.05011,0.613275,0.6
33.4187,0.0346138,0.0231531,-1.73035,-1.97997,-0.0242297,-0.0162071,0.814876,-1.02471,0.780262,-1.04786,0.614841,0.6
33.4387,0.0332445,0.0233712,-1.6971,-1.9566,-0.0232711,-0.0163598,0.813507,-1.02449,0.780262,-1.04786,0.614841,0.6
33.4587,0.0335419,0.0233587,-1.66356,-1.93324,-0.0234793,-0.0163511,0.811541,-1.02424,0.777999,-1.04759,0.614841,0.6
33.4787,0.0322801,0.0234975,-1.63128,-1.90974,-0.0225961,-0.0164482,0.810279,-1.0241,0.777999,-1.04759,0.614841,0.6
33.4987,0.0304548,0.0236603,-1.60083,-1.88608,-0.0213184,-0.0165622,0.808454,-1.02393,0.777999,-1.04759,0.614841,0.6
33.5187,0.0292661,0.0237278,-1.57156,-1.86236,-0.0204862,-0.0166094,0.807265,-1.02387,0.777999,-1.04759,0.614841,0.6
33.5387,0.0256218,0.023774,-1.54594,-1.83858,-0.0179352,-0.0166418,0.803621,-1.02382,0.777999,-1.04759,0.614841,0.6
33.5587,0.0233076,0.023775,-1.52263,-1.81481,-0.0163153,-0.0166425,0.801307,-1.02382,0.777999,-1.04759,0.614841,0.6
33.5787,0.0356352,0.0223941,-1.487,-1.79241,-0.0249446,-0.0156758,0.800183,-1.02383,0.764547,-1.04622,0.618502,0.6
33.5987,0.0313129,0.0223141,-1.45568,-1.7701,-0.021919,-0.0156198,0.79586,-1.02391,0.764547,-1.04622,0.618502,0.6
33.6187,0.0333415,0.0218232,-1.42234,-1.74828,-0.0233391,-0.0152762,0.793801,-1.02397,0.760459,-1.0458,0.618258,0.6
33.6387,0.0303891,0.0216887,-1.39195,-1.72659,-0.0212724,-0.0151821,0.790849,-1.02411,0.760459,-1.0458,0.618258,0.6
33.6587,0.0350561,0.0218068,-1.3569,-1.70478,-0.0245393,-0.0152648,0.790265,-1.02425,0.755209,-1.04606,0.61986,0.6
33.6787,0.0357809,0.0214493,-1.32112,-1.68333,-0.0250466,-0.0150145,0.789878,-1.02437,0.754097,-1.04582,0.622401,0.6
33.6986,0.0355888,0.021386,-1.28553,-1.66194,-0.0249121,-0.0149702,0.789686,-1.02443,0.754097,-1.04582,0.622401,0.6
33.7187,0.0354376,0.0211493,-1.25009,-1.64079,-0.0248063,-0.0148045,0.788927,-1.02471,0.753489,-1.04586,0.620147,0.6
33.7387,0.0352455,0.0210724,-1.21484,-1.61972,-0.0246718,-0.0147507,0.788735,-1.02479,0.753489,-1.04586,0.620147,0.6
33.7587,0.0352322,0.020455,-1.17961,-1.59927,-0.0246626,-0.0143185,0.787977,-1.02512,0.752744,-1.04558,0.623067,0.6
33.7787,0.0356604,0.0207246,-1.14395,-1.57854,-0.0249623,-0.0145072,0.788123,-1.02505,0.752463,-1.04577,0.624962,0.6
33.7987,0.0365802,0.0211662,-1.10737,-1.55738,-0.0256062,-0.0148163,0.789043,-1.02461,0.752463,-1.04577,0.624962,0.6
33.8187,0.0355838,0.0201276,-1.07179,-1.53725,-0.0249086,-0.0140893,0.789319,-1.02447,0.753735,-1.0446,0.623201,0.6
33.8387,0.036589,0.0206215,-1.0352,-1.51663,-0.0256123,-0.0144351,0.790324,-1.02397,0.753735,-1.0446,0.623201,0.6
33.8586,0.0360194,0.0201693,-0.999179,-1.49646,-0.0252136,-0.0141185,0.790771,-1.02376,0.754751,-1.04393,0.622401,0.6
33.8787,0.0357129,0.0197159,-0.963467,-1.47674,-0.024999,-0.0138011,0.791342,-1.02347,0.755629,-1.04319,0.61986,0.6
33.8987,0.0358812,0.0198027,-0.927585,-1.45694,-0.0251168,-0.0138619,0.79151,-1.02339,0.755629,-1.04319,0.61986,0.6
33.9186,0.0370302,0.0193358,-0.890555,-1.4376,-0.0259212,-0.013535,0.794119,-1.02318,0.757088,-1.04252,0.618485,0.6
33.9387,0.0378026,0.0193683,-0.852753,-1.41824,-0.0264618,-0.0135578,0.794891,-1.02315,0.757088,-1.04252,0.618485,0.6
33.9586,0.0369176,0.0188993,-0.815835,-1.39934,-0.0258423,-0.0132295,0.797819,-1.02308,0.760902,-1.04198,0.615974,0.6
33.9786,0.0376045,0.0189072,-0.77823,-1.38043,-0.0263232,-0.013235,0.798506,-1.02307,0.760902,-1.04198,0.615974,0.6
33.9989,0.0401695,0.0189069,-0.738061,-1.36152,-0.0281186,-0.0132348,0.801071,-1.02307,0.760902,-1.04198,0.615974,0.6
34.0187,0.0356703,0.018344,-0.702391,-1.34318,-0.0249692,-0.0128408,0.801669,-1.02308,0.765999,-1.04142,0.613646,0.6
34.0387,0.0401259,0.0180383,-0.662265,-1.32514,-0.0280881,-0.0126268,0.806125,-1.02338,0.765999,-1.04142,0.613646,0.6
34.0586,0.0360555,0.0177962,-0.626209,-1.30734,-0.0252389,-0.0124573,0.807352,-1.02349,0.771296,-1.04128,0.613268,0.6
34.0786,0.0358884,0.017722,-0.590321,-1.28962,-0.0251218,-0.0124054,0.811931,-1.02391,0.776042,-1.04163,0.613649,0.6
34.0987,0.0369406,0.0176116,-0.55338,-1.27201,-0.0258584,-0.0123281,0.812983,-1.02402,0.776042,-1.04163,0.613649,0.6
34.1186,0.0365401,0.0172692,-0.51684,-1.25474,-0.025578,-0.0120885,0.816927,-1.02447,0.780387,-1.04174,0.612362,0.6
34.1388,0.037463,0.0171554,-0.479377,-1.23759,-0.0262241,-0.0120088,0.81785,-1.02459,0.780387,-1.04174,0.612362,0.6
34.1586,0.037106,0.0160735,-0.442271,-1.22151,-0.0259742,-0.0112515,0.820399,-1.02525,0.783293,-1.04132,0.613949,0.6
34.1786,0.0385824,0.0152274,-0.403689,-1.20628,-0.0270077,-0.0106592,0.821876,-1.0261,0.783293,-1.04132,0.613949,0.6
34.1987,0.0406461,0.0140048,-0.363043,-1.19228,-0.0284522,-0.00980333,0.823939,-1.02732,0.783293,-1.04132,0.613949,0.6
34.2186,0.0352585,0.015488,-0.327784,-1.17679,-0.0246809,-0.0108416,0.825831,-1.02849,0.790572,-1.04398,0.614841,0.6
34.2387,0.0364293,0.0147337,-0.291355,-1.16206,-0.0255005,-0.0103136,0.827002,-1.02924,0.790572,-1.04398,0.614841,0.6
34.2586,0.0343392,0.0157252,-0.257016,-1.14633,-0.0240374,-0.0110077,0.828104,-1.02998,0.793765,-1.0457,0.615965,0.6
34.2787,0.0333333,0.0156376,-0.223683,-1.13069,-0.0233333,-0.0109463,0.829632,-1.03104,0.796298,-1.04668,0.616147,0.6
34.2986,0.0327961,0.0140795,-0.190886,-1.11662,-0.0229572,-0.00985566,0.829094,-1.0326,0.796298,-1.04668,0.616147,0.6
34.3186,0.0328729,0.0144733,-0.158014,-1.10214,-0.023011,-0.0101313,0.828325,-1.03483,0.795453,-1.0493,0.617341,0.6
34.3386,0.0323743,0.0130541,-0.125639,-1.08909,-0.022662,-0.00913786,0.827827,-1.03625,0.795453,-1.0493,0.617341,0.6
34.3586,0.0317665,0.0128738,-0.0938728,-1.07621,-0.0222365,-0.00901167,0.827085,-1.03829,0.795319,-1.05116,0.618153,0.6
34.3786,0.0318078,0.013956,-0.062065,-1.06226,-0.0222655,-0.00976922,0.826635,-1.03958,0.794828,-1.05353,0.61986,0.6
34.3986,0.0311948,0.0121153,-0.0308703,-1.05014,-0.0218363,-0.00848072,0.826022,-1.04142,0.794828,-1.05353,0.61986,0.6
34.4186,0.0321638,0.0132582,0.00129356,-1.03688,-0.0225147,-0.00928072,0.826738,-1.04356,0.794574,-1.05681,0.620344,0.6
34.4386,0.0331416,0.0102031,0.0344352,-1.02668,-0.0231991,-0.00714215,0.827715,-1.04661,0.794574,-1.05681,0.620344,0.6
34.4587,0.0317939,0.0121671,0.066229,-1.01451,-0.0222557,-0.00851696,0.828328,-1.04855,0.796534,-1.06071,0.622401,0.6
34.4786,0.0302046,0.0137057,0.0964336,-1.00081,-0.0211432,-0.00959401,0.829165,-1.05132,0.79896,-1.06502,0.622401,0.6
34.4986,0.0307105,0.011942,0.127144,-0.988867,-0.0214973,-0.00835942,0.829671,-1.05308,0.79896,-1.06502,0.622401,0.6
34.5186,0.0299908,0.0127453,0.157135,-0.976121,-0.0209935,-0.00892173,0.830396,-1.0556,0.800405,-1.06835,0.623268,0.6
34.5386,0.0290077,0.013267,0.186143,-0.962854,-0.0203054,-0.00928687,0.831046,-1.05688,0.802038,-1.07015,0.624962,0.6
34.5586,0.0301372,0.0118974,0.21628,-0.950957,-0.021096,-0.00832816,0.832176,-1.05825,0.802038,-1.07015,0.624962,0.6
34.5786,0.0287806,0.0124045,0.24506,-0.938552,-0.0201464,-0.00868318,0.83287,-1.05913,0.80409,-1.07154,0.624962,0.6
34.5986,0.029717,0.0111332,0.274777,-0.927419,-0.0208019,-0.00779323,0.833807,-1.0604,0.80409,-1.07154,0.624962,0.6
34.6186,0.0277402,0.0121843,0.302518,-0.915235,-0.0194181,-0.00852904,0.834372,-1.06122,0.806632,-1.0734,0.622401,0.6
34.6386,0.0285148,0.0110097,0.331032,-0.904225,-0.0199604,-0.00770676,0.835146,-1.06239,0.806632,-1.0734,0.622401,0.6
34.6586,0.0266433,0.0114042,0.357676,-0.892821,-0.0186503,-0.00798296,0.835064,-1.06317,0.80842,-1.07457,0.621956,0.6
34.6786,0.0256942,0.0102576,0.38337,-0.882563,-0.0179859,-0.00718029,0.834115,-1.06431,0.80842,-1.07457,0.621956,0.6
34.6986,0.0250741,0.00952633,0.408444,-0.873037,-0.0175519,-0.00666843,0.833495,-1.06505,0.80842,-1.07457,0.621956,0.6
34.7186,0.0242388,0.0110249,0.432683,-0.862012,-0.0169671,-0.00771741,0.83258,-1.06609,0.808341,-1.07712,0.617872,0.6
34.7386,0.0236673,0.0103408,0.45635,-0.851671,-0.0165671,-0.00723859,0.832009,-1.06678,0.808341,-1.07712,0.617872,0.6
34.7586,0.0228195,0.00935761,0.47917,-0.842314,-0.0159737,-0.00655032,0.831161,-1.06776,0.808341,-1.07712,0.617872,0.6
34.7787,0.0232964,0.0116057,0.502466,-0.830708,-0.0163075,-0.00812401,0.830602,-1.06839,0.807305,-1.08,0.617341,0.6
34.7986,0.0231463,0.0103233,0.525612,-0.820385,-0.0162024,-0.00722629,0.830452,-1.06967,0.807305,-1.08,0.617341,0.6
34.8187,0.0230209,0.0095285,0.548633,-0.810856,-0.0161146,-0.00666995,0.830326,-1.07047,0.807305,-1.08,0.617341,0.6
34.8386,0.0228019,0.00839601,0.571435,-0.80246,-0.0159614,-0.00587721,0.830107,-1.0716,0.807305,-1.08,0.617341,0.6
34.8587,0.0227215,0.0080335,0.594157,-0.794427,-0.0159051,-0.00562345,0.830027,-1.07196,0.807305,-1.08,0.617341,0.6
34.8785,0.0223493,0.00664411,0.616506,-0.787782,-0.0156445,-0.00465088,0.829655,-1.07335,0.807305,-1.08,0.617341,0.6
34.8987,0.0222471,0.00631283,0.638753,-0.78147,-0.015573,-0.00441898,0.829552,-1.07368,0.807305,-1.08,0.617341,0.6
34.9186,0.0210579,0.00509129,0.659811,-0.776378,-0.0147405,-0.0035639,0.828363,-1.07491,0.807305,-1.08,0.617341,0.6
34.9386,0.020579,0.00481055,0.68039,-0.771568,-0.0144053,-0.00336739,0.827884,-1.07519,0.807305,-1.08,0.617341,0.6
34.9586,0.0187147,0.0037726,0.699105,-0.767795,-0.0131003,-0.00264082,0.82602,-1.07622,0.807305,-1.08,0.617341,0.6
34.9786,0.0182625,0.00352572,0.717367,-0.764269,-0.0127838,-0.002468,0.825568,-1.07647,0.807305,-1.08,0.617341,0.6
34.9986,0.0165051,0.00258599,0.733872,-0.761683,-0.0115535,-0.00181019,0.82381,-1.07741,0.807305,-1.08,0.617341,0.6
35.0186,0.0160777,0.00235973,0.74995,-0.759324,-0.0112544,-0.00165181,0.823383,-1.07764,0.807305,-1.08,0.617341,0.6
35.0386,0.0140914,0.00170634,0.764041,-0.757617,-0.00986396,-0.00119444,0.821397,-1.07829,0.807305,-1.08,0.617341,0.6
35.0586,0.0135312,0.00159953,0.777572,-0.756018,-0.00947181,-0.00111967,0.820837,-1.0784,0.807305,-1.08,0.617341,0.6
35.0786,0.0113702,0.00117264,0.788943,-0.754845,-0.00795917,-0.000820851,0.818676,-1.07882,0.807305,-1.08,0.617341,0.6
35.0986,0.0108441,0.00107191,0.799787,-0.753773,-0.00759084,-0.000750339,0.818149,-1.07892,0.807305,-1.08,0.617341,0.6
35.1186,0.00881309,0.000669223,0.8086,-0.753104,-0.00616916,-0.000468456,0.816118,-1.07933,0.807305,-1.08,0.617341,0.6
35.1386,0.00832326,0.00056873,0.816923,-0.752535,-0.00582628,-0.000398111,0.815629,-1.07943,0.807305,-1.08,0.617341,0.6
35.1586,0.00832326,0.00056873,0.825246,-0.751966,-0.00582628,-0.000398111,0.815629,-1.07943,0.807305,-1.08,0.617341,0.6
35.1786,0.00832326,0.00056873,0.833569,-0.751398,-0.00582628,-0.000398111,0.815629,-1.07943,0.807305,-1.08,0.617341,0.6
35.1986,0.00832326,0.00056873,0.841893,-0.750829,-0.00582628,-0.000398111,0.815629,-1.07943,0.807305,-1.08,0.617341,0.6
35.2186,0.00832326,0.00056873,0.850216,-0.75026,-0.00582628,-0.000398111,0.815629,-1.07943,0.807305,-1.08,0.617341,0.6
35.2386,0.00832326,0.00056873,0.858539,-0.749691,-0.00582628,-0.000398111,0.815629,-1.07943,0.807305,-1.08,0.617341,0.6
35.2586,0.00832326,0.00056873,0.866862,-0.749123,-0.00582628,-0.000398111,0.815629,-1.07943,0.807305,-1.08,0.617341,0.6
35.2786,0.00832326,0.00056873,0.875186,-0.748554,-0.00582628,-0.000398111,0.815629,-1.07943,0.807305,-1.08,0.617341,0.6
35.2986,0.00832326,0.00056873,0.883509,-0.747985,-0.00582628,-0.000398111,0.815629,-1.07943,0.807305,-1.08,0.617341,0.6
35.3186,0.00832326,0.00056873,0.891832,-0.747416,-0.00582628,-0.000398111,0.815629,-1.07943,0.807305,-1.08,0.617341,0.6
35.3386,0.00832326,0.00056873,0.900155,-0.746848,-0.00582628,-0.000398111,0.815629,-1.07943,0.807305,-1.08,0.617341,0.6
35.3586,0.00832326,0.00056873,0.908479,-0.746279,-0.00582628,-0.000398111,0.815629,-1.07943,0.807305,-1.08,0.617341,0.6
35.3786,0.00832326,0.00056873,0.916802,-0.74571,-0.00582628,-0.000398111,0.815629,-1.07943,0.807305,-1.08,0.617341,0.6
35.3986,0.00832326,0.00056873,0.925125,-0.745141,-0.00582628,-0.000398111,0.815629,-1.07943,0.807305,-1.08,0.617341,0.6
35.4186,0.00832326,0.00056873,0.933448,-0.744573,-0.00582628,-0.000398111,0.815629,-1.07943,0.807305,-1.08,0.617341,0.6
35.4386,0.00832326,0.00056873,0.941772,-0.744004,-0.00582628,-0.000398111,0.815629,-1.07943,0.807305,-1.08,0.617341,0.6
