timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
17.5974,0.0336534,0.101976,-2.11371,3,-0.0504801,-0.152964,1.24265,-1.07606,1.209,-1.17803
17.6174,0.0317277,0.102232,-2.08198,3,-0.0475916,-0.153347,1.24073,-1.0758,1.209,-1.17803
17.6374,0.0330704,0.100961,-2.04891,3,-0.0496056,-0.151442,1.23982,-1.07556,1.20675,-1.17652
17.6574,0.0321859,0.101084,-2.01673,3,-0.0482788,-0.151626,1.23893,-1.07544,1.20675,-1.17652
17.6774,0.0330574,0.0986096,-1.98367,3,-0.0495862,-0.147914,1.23766,-1.07547,1.20461,-1.17408
17.6974,0.0318546,0.0983334,-1.95181,3,-0.0477819,-0.1475,1.23646,-1.07575,1.20461,-1.17408
17.7174,0.0310608,0.0980194,-1.92075,3,-0.0465912,-0.147029,1.23567,-1.07606,1.20461,-1.17408
17.7374,0.0285034,0.0959236,-1.89225,3,-0.0427551,-0.143885,1.23304,-1.07555,1.20453,-1.17147
17.7573,0.0321853,0.0964256,-1.86006,3,-0.0482779,-0.144638,1.23088,-1.07499,1.19869,-1.17141
17.7774,0.0301139,0.0968611,-1.82995,3,-0.0451708,-0.145292,1.22881,-1.07455,1.19869,-1.17141
17.7974,0.0305783,0.0920453,-1.79937,3,-0.0458674,-0.138068,1.22585,-1.07413,1.19527,-1.16618
17.8174,0.0277883,0.0922009,-1.77158,3,-0.0416825,-0.138301,1.22306,-1.07397,1.19527,-1.16618
17.8374,0.0292082,0.0898244,-1.74237,3,-0.0438123,-0.134737,1.22129,-1.07401,1.19208,-1.16383
17.8575,0.0283453,0.0897667,-1.71403,3,-0.042518,-0.13465,1.22043,-1.07407,1.19208,-1.16383
17.8774,0.0275827,0.08633,-1.68645,3,-0.041374,-0.129495,1.21817,-1.07596,1.19058,-1.16229
17.8974,0.0266039,0.0866169,-1.65984,3,-0.0399059,-0.129925,1.21679,-1.07781,1.19019,-1.16442
17.9175,0.0246163,0.0837793,-1.63523,3,-0.0369245,-0.125669,1.21481,-1.08065,1.19019,-1.16442
17.9374,0.0256582,0.0839358,-1.60957,3,-0.0384872,-0.125904,1.21352,-1.08258,1.18786,-1.16652
17.9574,0.0237822,0.0809637,-1.58579,3,-0.0356732,-0.121446,1.21164,-1.08555,1.18786,-1.16652
17.9774,0.0233256,0.0799933,-1.56246,3,-0.0349885,-0.11999,1.21044,-1.08758,1.18711,-1.16757
17.9974,0.0245361,0.0813689,-1.53792,3,-0.0368042,-0.122053,1.20852,-1.08956,1.18398,-1.17093
18.0174,0.0232557,0.0803433,-1.51467,3,-0.0348835,-0.120515,1.20724,-1.09059,1.18398,-1.17093
18.0376,0.021421,0.0786768,-1.49325,3,-0.0321316,-0.118015,1.2054,-1.09225,1.18398,-1.17093
18.0576,0.0202543,0.077487,-1.47299,3,-0.0303815,-0.11623,1.20424,-1.09344,1.18398,-1.17093
18.0774,0.0199999,0.0747041,-1.45299,3,-0.0299999,-0.112056,1.20257,-1.09534,1.18257,-1.17004
18.0974,0.02071,0.0729107,-1.43228,3,-0.0310651,-0.109366,1.2015,-1.09666,1.18079,-1.16957
18.1174,0.0191219,0.0706746,-1.41316,3,-0.0286829,-0.106012,1.19991,-1.0989,1.18079,-1.16957
18.1376,0.0193714,0.0685055,-1.39379,3,-0.0290572,-0.102758,1.19881,-1.10064,1.17944,-1.16915
18.1573,0.0178834,0.0676849,-1.37591,3,-0.026825,-0.101527,1.1972,-1.10331,1.17932,-1.171
18.1774,0.0168558,0.0658636,-1.35905,3,-0.0252837,-0.0987954,1.19618,-1.10514,1.17932,-1.171
18.1974,0.0165908,0.0648533,-1.34246,3,-0.0248861,-0.0972799,1.1947,-1.10792,1.17811,-1.17278
18.2174,0.0156388,0.0629588,-1.32682,3,-0.0234581,-0.0944382,1.19375,-1.10982,1.17811,-1.17278
18.2374,0.0157577,0.0619488,-1.31106,3,-0.0236366,-0.0929232,1.19237,-1.11271,1.17661,-1.17466
18.2573,0.0151987,0.060772,-1.29587,3,-0.022798,-0.091158,1.19219,-1.11443,1.17699,-1.1752
18.2774,0.0150212,0.0590323,-1.28084,3,-0.0225318,-0.0885484,1.19201,-1.11617,1.17699,-1.1752
18.2973,0.0147376,0.0563878,-1.26611,3,-0.0221064,-0.0845818,1.19173,-1.11881,1.17699,-1.1752
18.3173,0.0144483,0.0537049,-1.25166,3,-0.0216724,-0.0805574,1.19144,-1.12149,1.17699,-1.1752
18.3373,0.0125191,0.0547249,-1.23914,3,-0.0187786,-0.0820874,1.19125,-1.1233,1.17873,-1.17803
18.3573,0.0122436,0.0519823,-1.2269,3,-0.0183654,-0.0779734,1.19098,-1.12605,1.17873,-1.17803
18.3773,0.0113804,0.0505532,-1.21552,3,-0.0170706,-0.0758298,1.19011,-1.12747,1.17873,-1.17803
18.3973,0.0110437,0.051165,-1.20447,3,-0.0165655,-0.0767476,1.18888,-1.12966,1.17784,-1.18083
18.4174,0.0102676,0.0496804,-1.1942,3,-0.0154014,-0.0745206,1.18811,-1.13115,1.17784,-1.18083
18.4373,0.00849783,0.0486892,-1.18571,3,-0.0127467,-0.0730338,1.18701,-1.13341,1.17851,-1.1821
18.4573,0.00780547,0.0471576,-1.1779,3,-0.0117082,-0.0707364,1.18632,-1.13494,1.17851,-1.1821
18.4773,0.0076783,0.0437922,-1.17022,3,-0.0115174,-0.0656884,1.18534,-1.13727,1.17766,-1.18106
18.4973,0.00600212,0.0439516,-1.16422,3,-0.00900319,-0.0659275,1.18457,-1.13977,1.17857,-1.18372
18.5173,0.0047087,0.038903,-1.15951,3,-0.00706305,-0.0583545,1.18328,-1.14481,1.17857,-1.18372
18.5373,0.00674398,0.0391997,-1.15277,3,-0.010116,-0.0587996,1.18246,-1.14811,1.17572,-1.18731
18.5573,0.0059802,0.0414391,-1.14679,3,-0.00897031,-0.0621586,1.1813,-1.15294,1.17532,-1.19438
18.5773,0.00524373,0.038277,-1.14154,3,-0.00786559,-0.0574154,1.18056,-1.1561,1.17532,-1.19438
18.5973,0.00419922,0.0336229,-1.13734,3,-0.00629883,-0.0504344,1.17952,-1.16076,1.17532,-1.19438
18.6173,0.00354202,0.0305761,-1.1338,3,-0.00531303,-0.0458642,1.17886,-1.1638,1.17532,-1.19438
18.6373,0.00161977,0.0282936,-1.13218,3,-0.00242965,-0.0424405,1.17694,-1.16609,1.17532,-1.19438
18.6573,0.0004117,0.0267436,-1.13177,3,-0.000617551,-0.0401154,1.17573,-1.16764,1.17532,-1.19438
18.6773,-0.00129073,0.0243831,-1.13306,3,0.00193609,-0.0365747,1.17403,-1.17,1.17532,-1.19438
18.6973,0.00273772,0.0340022,-1.13032,3,-0.00410657,-0.0510033,1.17296,-1.17159,1.17022,-1.20559
18.7173,0.00123163,0.0315859,-1.12909,3,-0.00184744,-0.0473789,1.17145,-1.17401,1.17022,-1.20559
18.7373,0.000292852,0.0299636,-1.1288,3,-0.000439279,-0.0449454,1.17052,-1.17563,1.17022,-1.20559
18.7573,0.000170544,0.0297761,-1.12863,3,-0.000255815,-0.0446641,1.17039,-1.17582,1.17022,-1.20559
18.7773,0.00200918,0.0309602,-1.12662,3,-0.00301376,-0.0464403,1.17034,-1.17602,1.16833,-1.20698
18.7973,0.00228011,0.0295283,-1.12434,3,-0.00342016,-0.0442925,1.17031,-1.17644,1.16803,-1.20597
18.8173,0.00228798,0.0291828,-1.12205,3,-0.00343196,-0.0437741,1.17032,-1.17679,1.16803,-1.20597
18.8372,0.00108372,0.0273139,-1.12097,3,-0.00162558,-0.0409708,1.17037,-1.17739,1.16929,-1.20471
18.8573,0.0011531,0.0268553,-1.11981,3,-0.00172965,-0.0402829,1.17044,-1.17785,1.16929,-1.20471
18.8773,0.000680712,0.0270499,-1.11913,3,-0.00102107,-0.0405749,1.17024,-1.17765,1.16955,-1.2047
18.8972,0.00011003,0.0260987,-1.11902,3,-0.000165045,-0.039148,1.17002,-1.17728,1.16991,-1.20338
18.9173,-0.000151634,0.0265204,-1.11918,3,0.000227451,-0.0397806,1.16976,-1.17686,1.16991,-1.20338
18.9372,0.000205854,0.0252669,-1.11897,3,-0.00030878,-0.0379003,1.16962,-1.17666,1.16942,-1.20193
18.9573,-0.000649186,0.0246158,-1.11962,3,0.00097378,-0.0369237,1.16948,-1.17648,1.17013,-1.2011
18.9773,-0.000707957,0.0246604,-1.12033,3,0.00106193,-0.0369906,1.16942,-1.17644,1.17013,-1.2011
18.9972,-0.00031954,0.0234188,-1.12065,3,0.00047931,-0.0351283,1.16953,-1.17682,1.16985,-1.20024
19.0174,9.67386e-05,0.0222451,-1.12055,3,-0.000145108,-0.0333677,1.16995,-1.17799,1.16985,-1.20024
19.0372,5.82376e-05,0.0226756,-1.12049,3,-8.73564e-05,-0.0340133,1.1704,-1.17921,1.17034,-1.20189
19.0572,-0.000728778,0.022808,-1.12122,3,0.00109317,-0.0342119,1.17071,-1.18004,1.17144,-1.20285
19.0773,-0.000400594,0.0219556,-1.12162,3,0.000600892,-0.0329334,1.17104,-1.1809,1.17144,-1.20285
19.0972,-0.00043611,0.0214049,-1.12206,3,0.000654166,-0.0321073,1.17156,-1.18221,1.17199,-1.20361
19.1172,0.000321822,0.020856,-1.12173,3,-0.000482733,-0.031284,1.17231,-1.18276,1.17199,-1.20361
19.1372,-0.000641013,0.0230365,-1.12238,3,0.000961519,-0.0345548,1.17311,-1.18212,1.17375,-1.20516
19.1572,-0.000694329,0.0214418,-1.12307,3,0.00104149,-0.0321627,1.17428,-1.1813,1.17497,-1.20275
19.1772,7.3617e-05,0.0219003,-1.123,3,-0.000110425,-0.0328504,1.17504,-1.18085,1.17497,-1.20275
19.1972,-0.000537755,0.0217421,-1.12353,3,0.000806632,-0.0326131,1.17617,-1.18028,1.17671,-1.20202
19.2172,0.000204919,0.0220484,-1.12333,3,-0.000307379,-0.0330727,1.17692,-1.17997,1.17671,-1.20202
19.2372,0.00130355,0.022405,-1.12203,3,-0.00195533,-0.0336075,1.17802,-1.17961,1.17671,-1.20202
19.2572,0.00102842,0.0242116,-1.121,3,-0.00154263,-0.0363174,1.17774,-1.17781,1.17671,-1.20202
19.2772,-0.000859659,0.0241029,-1.12186,3,0.00128949,-0.0361544,1.1774,-1.17531,1.17826,-1.19941
19.2972,-0.00143069,0.0225448,-1.12329,3,0.00214603,-0.0338171,1.17722,-1.17378,1.17865,-1.19632
19.3172,-0.00164753,0.0246541,-1.12493,3,0.00247129,-0.0369811,1.177,-1.17167,1.17865,-1.19632
19.3372,-0.00206357,0.0222025,-1.127,3,0.00309536,-0.0333037,1.17689,-1.17038,1.17896,-1.19258
19.3572,-0.00188668,0.0216972,-1.12888,3,0.00283002,-0.0325458,1.17678,-1.16862,1.17867,-1.19031
19.3775,-0.00218256,0.0232432,-1.13107,3,0.00327384,-0.0348648,1.17648,-1.16707,1.17867,-1.19031
19.3971,-0.00182561,0.0220662,-1.13289,3,0.00273841,-0.0330993,1.17611,-1.16495,1.17793,-1.18701
19.4173,-0.00203351,0.0233564,-1.13493,3,0.00305026,-0.0350346,1.1759,-1.16366,1.17793,-1.18701
19.4371,-0.00171988,0.0244653,-1.13665,3,0.00257983,-0.036698,1.17565,-1.1619,1.17737,-1.18637
19.4571,-0.00124509,0.0215805,-1.13789,3,0.00186763,-0.0323707,1.17558,-1.16136,1.17682,-1.18294
19.4773,-0.00141091,0.023065,-1.1393,3,0.00211636,-0.0345975,1.17541,-1.15988,1.17682,-1.18294
19.4972,-0.00143813,0.0240383,-1.14074,3,0.0021572,-0.0360574,1.17533,-1.15899,1.17677,-1.18303
19.5172,-0.00529574,0.0255373,-1.14604,3,0.00794361,-0.038306,1.17148,-1.15749,1.17677,-1.18303
19.5371,-0.00769793,0.0264294,-1.15373,3,0.0115469,-0.039644,1.16907,-1.1566,1.17677,-1.18303
19.5571,-0.000900492,0.0221998,-1.15463,3,0.00135074,-0.0332997,1.16571,-1.15542,1.16661,-1.17762
19.5771,-0.00299726,0.0228921,-1.15763,3,0.0044959,-0.0343381,1.16361,-1.15472,1.16661,-1.17762
19.5971,-0.0028015,0.0246593,-1.16043,3,0.00420225,-0.036989,1.16067,-1.15383,1.16347,-1.17848
19.6172,-0.00463279,0.0251665,-1.16507,3,0.00694919,-0.0377498,1.15884,-1.15332,1.16347,-1.17848
19.6371,-0.00297756,0.0237734,-1.16804,3,0.00446635,-0.0356601,1.15674,-1.1522,1.15972,-1.17597
19.6571,-0.0041277,0.0245768,-1.17217,3,0.00619154,-0.0368653,1.15559,-1.1514,1.15972,-1.17597
19.6772,-0.00573428,0.0256281,-1.17791,3,0.00860142,-0.0384422,1.15399,-1.15035,1.15972,-1.17597
19.6972,-0.00202636,0.0239112,-1.17993,3,0.00303954,-0.0358668,1.15299,-1.14974,1.15502,-1.17365
19.7171,-0.00340669,0.0246761,-1.18334,3,0.00511003,-0.0370141,1.15161,-1.14898,1.15502,-1.17365
19.7371,-0.00247458,0.0245597,-1.18581,3,0.00371187,-0.0368395,1.15076,-1.14856,1.15324,-1.17312
19.7571,-0.00172853,0.0241357,-1.18754,3,0.0025928,-0.0362036,1.1497,-1.1476,1.15143,-1.17173
19.7771,-0.00357842,0.0262864,-1.19112,3,0.00536763,-0.0394295,1.14785,-1.14545,1.15143,-1.17173
19.7971,-0.00470924,0.027586,-1.19583,3,0.00706386,-0.041379,1.14672,-1.14415,1.15143,-1.17173
19.8171,-0.00626182,0.0293472,-1.20209,3,0.00939273,-0.0440208,1.14517,-1.14239,1.15143,-1.17173
19.8371,-0.00303635,0.024915,-1.20513,3,0.00455452,-0.0373725,1.14377,-1.14084,1.1468,-1.16575
19.8571,-0.000780804,0.0236444,-1.20591,3,0.00117121,-0.0354666,1.14291,-1.13992,1.14369,-1.16356
19.8771,-0.00196193,0.0251415,-1.20787,3,0.0029429,-0.0377123,1.14173,-1.13842,1.14369,-1.16356
19.8971,-0.0013283,0.0247441,-1.2092,3,0.00199244,-0.0371161,1.141,-1.13718,1.14233,-1.16192
19.9171,-0.00199956,0.0258928,-1.2112,3,0.00299935,-0.0388391,1.14033,-1.13603,1.14233,-1.16192
19.9371,-0.00133844,0.0248625,-1.21254,3,0.00200766,-0.0372937,1.13943,-1.13447,1.14077,-1.15934
19.9571,-0.000309676,0.0242793,-1.21285,3,0.000464515,-0.0364189,1.1389,-1.13354,1.13921,-1.15782
19.9771,-0.000995607,0.0255094,-1.21384,3,0.00149341,-0.0382641,1.13822,-1.13231,1.13921,-1.15782
19.9971,-0.00177028,0.0249629,-1.21561,3,0.00265542,-0.0374443,1.13697,-1.13151,1.13874,-1.15647
20.0171,-0.00339391,0.0250921,-1.21901,3,0.00509086,-0.0376382,1.13535,-1.13138,1.13874,-1.15647
20.0371,-0.00215022,0.0234386,-1.22116,3,0.00322532,-0.0351579,1.13308,-1.13127,1.13523,-1.15471
20.0571,-0.000281112,0.0234348,-1.22144,3,0.000421667,-0.0351522,1.13167,-1.13126,1.13195,-1.1547
20.0771,-0.00225069,0.023369,-1.22369,3,0.00337603,-0.0350535,1.1297,-1.13133,1.13195,-1.1547
20.0971,0.00091312,0.025108,-1.22278,3,-0.00136968,-0.037662,1.12847,-1.13142,1.12756,-1.15653
20.117,-0.000814461,0.0248868,-1.22359,3,0.00122169,-0.0373302,1.12674,-1.13164,1.12756,-1.15653
20.137,-0.000493665,0.0244004,-1.22408,3,0.000740497,-0.0366006,1.12528,-1.13121,1.12578,-1.15561
20.157,-1.5434e-05,0.0249596,-1.2241,3,2.31511e-05,-0.0374394,1.12323,-1.13068,1.12324,-1.15564
20.1771,-0.00129944,0.0252419,-1.2254,3,0.00194916,-0.0378628,1.12194,-1.13039,1.12324,-1.15564
20.197,0.00113781,0.0253906,-1.22426,3,-0.00170672,-0.0380858,1.12072,-1.13017,1.11958,-1.15556
20.2171,-0.00057761,0.0256305,-1.22484,3,0.000866416,-0.0384458,1.11901,-1.12993,1.11958,-1.15556
20.237,0.000743726,0.0248144,-1.22409,3,-0.00111559,-0.0372216,1.11742,-1.1298,1.11668,-1.15461
20.2571,0.00247381,0.0236117,-1.22162,3,-0.00371072,-0.0354175,1.11696,-1.12951,1.11448,-1.15312
20.277,0.00260506,0.0243246,-1.21902,3,-0.00390759,-0.0364869,1.11709,-1.1288,1.11448,-1.15312
20.297,0.00282584,0.0236776,-1.21619,3,-0.00423875,-0.0355164,1.11718,-1.1284,1.11436,-1.15208
20.3179,0.00297819,0.0241685,-1.21321,3,-0.00446728,-0.0362527,1.11734,-1.12791,1.11436,-1.15208
20.337,0.00265501,0.0237115,-1.21056,3,-0.00398251,-0.0355673,1.11745,-1.12765,1.11479,-1.15136
20.357,0.00377651,0.0235074,-1.20678,3,-0.00566476,-0.0352612,1.11763,-1.12735,1.11386,-1.15086
20.377,0.00401803,0.0238553,-1.20276,3,-0.00602704,-0.0357829,1.11787,-1.12701,1.11386,-1.15086
20.397,0.00344837,0.0228317,-1.19931,3,-0.00517256,-0.0342476,1.11823,-1.12651,1.11478,-1.14934
20.417,0.00339763,0.0229311,-1.19592,3,-0.00509644,-0.0343966,1.11876,-1.12589,1.11536,-1.14882
20.437,0.00392668,0.0234077,-1.19199,3,-0.00589002,-0.0351115,1.11929,-1.12541,1.11536,-1.14882
20.457,0.00478185,0.0223823,-1.18721,3,-0.00717277,-0.0335735,1.11965,-1.12517,1.11486,-1.14756
20.477,0.00531173,0.0226296,-1.1819,3,-0.0079676,-0.0339443,1.12018,-1.12493,1.11486,-1.14756
20.497,0.00466179,0.0230477,-1.17723,3,-0.00699268,-0.0345715,1.12053,-1.12483,1.11587,-1.14788
20.517,0.00698498,0.023109,-1.17025,3,-0.0104775,-0.0346635,1.12071,-1.12495,1.11373,-1.14806
20.537,0.00711396,0.0229707,-1.16313,3,-0.0106709,-0.034456,1.12084,-1.12509,1.11373,-1.14806
20.557,0.00618245,0.0226348,-1.15695,3,-0.00927367,-0.0339522,1.12097,-1.12527,1.11479,-1.14791
20.577,0.00637509,0.022284,-1.15058,3,-0.00956263,-0.033426,1.12116,-1.12562,1.11479,-1.14791
20.597,0.00731716,0.0208127,-1.14326,3,-0.0109757,-0.031219,1.12133,-1.12606,1.11401,-1.14687
20.617,0.00747056,0.0221396,-1.13579,3,-0.0112058,-0.0332094,1.12144,-1.1264,1.11397,-1.14854
20.637,0.00692863,0.0217045,-1.12886,3,-0.0103929,-0.0325568,1.1209,-1.12684,1.11397,-1.14854
20.657,0.00635249,0.0214192,-1.12251,3,-0.00952874,-0.0321289,1.12032,-1.12712,1.11397,-1.14854
20.6769,0.00552566,0.0209307,-1.11698,3,-0.00828849,-0.0313961,1.1195,-1.12761,1.11397,-1.14854
20.697,0.00754612,0.0202007,-1.10944,3,-0.0113192,-0.0303011,1.11897,-1.12797,1.11143,-1.14818
20.7169,0.00679999,0.0195998,-1.10264,3,-0.0102,-0.0293997,1.11823,-1.12858,1.11143,-1.14818
20.7369,0.00632876,0.0191674,-1.09631,3,-0.00949313,-0.0287512,1.11776,-1.12901,1.11143,-1.14818
20.757,0.0103488,0.0207232,-1.08596,3,-0.0155232,-0.0310849,1.11753,-1.12923,1.10718,-1.14996
20.7771,0.00892174,0.0199199,-1.07704,3,-0.0133826,-0.0298798,1.1161,-1.13004,1.10718,-1.14996
20.797,0.00901856,0.0190777,-1.06802,3,-0.0135278,-0.0286166,1.11511,-1.13072,1.10609,-1.1498
20.8169,0.0101871,0.0179679,-1.05783,3,-0.0152806,-0.0269518,1.11448,-1.13121,1.10429,-1.14918
20.8369,0.00930076,0.017181,-1.04853,3,-0.0139511,-0.0257715,1.11359,-1.132,1.10429,-1.14918
20.8569,0.0108168,0.0189725,-1.03771,3,-0.0162252,-0.0284588,1.11331,-1.13227,1.10249,-1.15125
20.877,0.00963412,0.0175026,-1.02808,3,-0.0144512,-0.0262539,1.11213,-1.13374,1.10249,-1.15125
20.8969,0.00926624,0.0168938,-1.01881,3,-0.0138994,-0.0253407,1.11176,-1.13435,1.10249,-1.15125
20.9169,0.0119508,0.0181523,-1.00686,3,-0.0179261,-0.0272284,1.11105,-1.13557,1.0991,-1.15372
20.937,0.0109576,0.0163423,-0.995906,3,-0.0164364,-0.0245135,1.11006,-1.13738,1.0991,-1.15372
20.957,0.0103457,0.01515,-0.98556,3,-0.0155186,-0.022725,1.10945,-1.13857,1.0991,-1.15372
20.977,0.00948754,0.0133721,-0.976072,3,-0.0142313,-0.0200581,1.10859,-1.14035,1.0991,-1.15372
20.9969,0.013044,0.0167391,-0.963028,3,-0.0195661,-0.0251087,1.10806,-1.14152,1.09501,-1.15826
21.0169,0.0115126,0.0153032,-0.951516,3,-0.0172688,-0.0229548,1.10652,-1.14296,1.09501,-1.15826
21.037,0.0132799,0.0162651,-0.938236,3,-0.0199199,-0.0243977,1.10531,-1.14382,1.09203,-1.16008
21.0569,0.0143216,0.0165136,-0.923914,3,-0.0214823,-0.0247703,1.10358,-1.14512,1.08926,-1.16163
21.077,0.0132319,0.0156407,-0.910682,3,-0.0198478,-0.0234611,1.10249,-1.14599,1.08926,-1.16163
21.0969,0.0142555,0.0166095,-0.896427,3,-0.0213832,-0.0249142,1.10143,-1.14688,1.08718,-1.16349
21.1169,0.0146533,0.016387,-0.881774,3,-0.02198,-0.0245805,1.09993,-1.14822,1.08528,-1.1646
21.1369,0.0127209,0.0150385,-0.869053,3,-0.0190814,-0.0225578,1.098,-1.14957,1.08528,-1.1646
21.1569,0.0158658,0.0159594,-0.853187,3,-0.0237987,-0.0239391,1.0961,-1.15047,1.08023,-1.16643
21.1769,0.0131583,0.0146026,-0.840028,3,-0.0197375,-0.0219039,1.09339,-1.15183,1.08023,-1.16643
21.1969,0.0156541,0.0145454,-0.824374,3,-0.0234812,-0.0218181,1.09168,-1.15273,1.07603,-1.16728
21.2169,0.0173132,0.0151903,-0.807061,3,-0.0259697,-0.0227854,1.08926,-1.15409,1.07195,-1.16928
21.2369,0.0157972,0.0142944,-0.791264,3,-0.0236958,-0.0214416,1.08775,-1.15498,1.07195,-1.16928
21.2569,0.017903,0.015325,-0.773361,3,-0.0268545,-0.0229875,1.08559,-1.15633,1.06769,-1.17165
21.2769,0.0166413,0.0141697,-0.75672,3,-0.024962,-0.0212546,1.08433,-1.15748,1.06769,-1.17165
21.2969,0.0162751,0.0135321,-0.740444,3,-0.0244127,-0.0202981,1.08255,-1.1592,1.06627,-1.17273
21.3169,0.0151531,0.0123921,-0.725291,3,-0.0227297,-0.0185881,1.08143,-1.16034,1.06627,-1.17273
21.3371,0.0135676,0.0106953,-0.711724,3,-0.0203515,-0.0160429,1.07984,-1.16204,1.06627,-1.17273
21.3569,0.0196465,0.0148484,-0.692077,3,-0.0294698,-0.0222726,1.07884,-1.16316,1.0592,-1.17801
21.3769,0.0182212,0.013178,-0.673856,3,-0.0273319,-0.019767,1.07742,-1.16483,1.0592,-1.17801
21.3969,0.0165055,0.0124009,-0.65735,3,-0.0247582,-0.0186014,1.0757,-1.16561,1.0592,-1.17801
21.4169,0.0140875,0.0112193,-0.643263,3,-0.0211313,-0.0168289,1.07329,-1.16679,1.0592,-1.17801
21.4369,0.0192559,0.0136504,-0.624007,3,-0.0288839,-0.0204756,1.07178,-1.16759,1.05252,-1.18124
21.4568,0.0212189,0.0145092,-0.602788,3,-0.0318284,-0.0217637,1.06967,-1.16879,1.04845,-1.1833
21.4769,0.0198953,0.0137025,-0.582893,3,-0.029843,-0.0205537,1.06834,-1.16959,1.04845,-1.1833
21.4971,0.0215362,0.0139427,-0.561357,3,-0.0323043,-0.020914,1.06648,-1.17081,1.04494,-1.18475
21.5171,0.0232651,0.0148526,-0.538092,3,-0.0348976,-0.0222789,1.0654,-1.17141,1.04213,-1.18626
21.5369,0.0218714,0.0142433,-0.51622,3,-0.0328071,-0.021365,1.064,-1.17202,1.04213,-1.18626
21.5568,0.0224707,0.014742,-0.493749,3,-0.033706,-0.022113,1.06312,-1.17244,1.04065,-1.18719
21.5769,0.0212252,0.0140828,-0.472524,3,-0.0318377,-0.0211242,1.06188,-1.1731,1.04065,-1.18719
21.5968,0.0243408,0.0130508,-0.448184,3,-0.0365112,-0.0195763,1.06108,-1.17356,1.03674,-1.18661
21.6168,0.025092,0.0151923,-0.423092,3,-0.037638,-0.0227885,1.05995,-1.17425,1.03486,-1.18944
21.6369,0.0243748,0.0147163,-0.398717,3,-0.0365622,-0.0220745,1.05924,-1.17473,1.03486,-1.18944
21.6568,0.02294,0.0144285,-0.375777,3,-0.03441,-0.0216427,1.0578,-1.17502,1.03486,-1.18944
21.6769,0.0220343,0.0142159,-0.353743,3,-0.0330514,-0.0213239,1.05689,-1.17523,1.03486,-1.18944
21.6971,0.0248049,0.0152626,-0.328938,3,-0.0372073,-0.0228939,1.0556,-1.17558,1.03079,-1.19084
21.7168,0.0272402,0.0140298,-0.301697,3,-0.0408604,-0.0210446,1.05477,-1.17583,1.02753,-1.18986
21.7369,0.0260656,0.0136248,-0.275632,3,-0.0390983,-0.0204372,1.0536,-1.17624,1.02753,-1.18986
21.7568,0.0279823,0.0160603,-0.24765,3,-0.0419734,-0.0240905,1.05285,-1.17653,1.02486,-1.19259
21.7769,0.0269935,0.0169742,-0.220656,3,-0.0404903,-0.0254613,1.05186,-1.17561,1.02486,-1.19259
21.7968,0.0275867,0.015673,-0.193069,3,-0.04138,-0.0235095,1.05043,-1.17435,1.02284,-1.19002
21.8168,0.0262118,0.0168182,-0.166858,3,-0.0393177,-0.0252273,1.04905,-1.17321,1.02284,-1.19002
21.8369,0.0253304,0.0175142,-0.141527,3,-0.0379956,-0.0262712,1.04817,-1.17251,1.02284,-1.19002
21.8568,0.0294885,0.0173778,-0.112039,3,-0.0442327,-0.0260667,1.04732,-1.17187,1.01783,-1.18924
21.8768,0.0282418,0.018251,-0.0837969,3,-0.0423627,-0.0273765,1.04607,-1.17099,1.01783,-1.18924
21.8968,0.0269771,0.0182416,-0.0568198,3,-0.0404656,-0.0273624,1.04481,-1.171,1.01783,-1.18924
21.9168,0.0299285,0.016823,-0.0268913,3,-0.0448928,-0.0252344,1.04398,-1.17129,1.01405,-1.18811
21.9368,0.0287358,0.0163551,0.00184456,3,-0.0431038,-0.0245326,1.04279,-1.17176,1.01405,-1.18811
21.9568,0.0314086,0.0154632,0.0332531,3,-0.0471129,-0.0231948,1.04203,-1.17209,1.01062,-1.18755
21.9768,0.0306739,0.0151182,0.063927,3,-0.0460108,-0.0226773,1.04129,-1.17243,1.01062,-1.18755
21.9968,0.02962,0.014576,0.093547,3,-0.04443,-0.021864,1.04024,-1.17298,1.01062,-1.18755
22.0168,0.0305405,0.014921,0.124087,3,-0.0458108,-0.0223815,1.04116,-1.17263,1.01062,-1.18755
22.0368,0.0317402,0.0154092,0.155828,3,-0.0476103,-0.0231138,1.04236,-1.17214,1.01062,-1.18755
22.0569,0.0338058,0.0180285,0.189634,3,-0.0507087,-0.0270428,1.04404,-1.17149,1.01024,-1.18952
22.0771,0.0348429,0.0184077,0.224476,3,-0.0522644,-0.0276116,1.04508,-1.17111,1.01024,-1.18952
22.0968,0.0352838,0.0182548,0.25976,3,-0.0529257,-0.0273821,1.04651,-1.17062,1.01123,-1.18888
22.1168,0.0352861,0.0179055,0.295046,3,-0.0529292,-0.0268583,1.0474,-1.17034,1.01212,-1.18824
22.1367,0.0361284,0.0181551,0.331175,3,-0.0541925,-0.0272327,1.04824,-1.17009,1.01212,-1.18824
22.1567,0.0342338,0.0190142,0.365409,3,-0.0513507,-0.0285214,1.0481,-1.1703,1.01387,-1.18932
22.1768,0.0340852,0.0187691,0.399494,3,-0.0511277,-0.0281537,1.04796,-1.17055,1.01387,-1.18932
22.1967,0.0339754,0.0185877,0.433469,3,-0.050963,-0.0278816,1.04785,-1.17073,1.01387,-1.18932
