timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y,above_ground_z,target_z
18.7618,-0.0376927,0.0562868,-3,3,0.0263849,-0.0394008,-0.911805,-0.797469,-0.874112,-0.853756,1.42,0.6
18.7618,-0.0376927,0.0562868,-3,3,0.0263849,-0.0394008,-0.911805,-0.797469,-0.874112,-0.853756,1.42,0.6
18.7818,-0.0372215,0.0580688,-3,3,0.026055,-0.0406481,-0.912421,-0.798753,-0.8752,-0.856822,1.41553,0.6
18.7818,-0.0372215,0.0580688,-3,3,0.026055,-0.0406481,-0.912421,-0.798753,-0.8752,-0.856822,1.41553,0.6
18.8018,-0.0380581,0.0561507,-3,3,0.0266407,-0.0393055,-0.913258,-0.800671,-0.8752,-0.856822,1.41553,0.6
18.8018,-0.0380581,0.0561507,-3,3,0.0266407,-0.0393055,-0.913258,-0.800671,-0.8752,-0.856822,1.41553,0.6
18.8218,-0.0370543,0.0586867,-3,3,0.025938,-0.0410807,-0.913756,-0.80196,-0.876702,-0.860647,1.40632,0.6
18.8218,-0.0370543,0.0586867,-3,3,0.025938,-0.0410807,-0.913756,-0.80196,-0.876702,-0.860647,1.40632,0.6
18.8418,-0.0368067,0.0603718,-3,3,0.0257647,-0.0422603,-0.914429,-0.803864,-0.877622,-0.864236,1.3959,0.6
18.8418,-0.0368067,0.0603718,-3,3,0.0257647,-0.0422603,-0.914429,-0.803864,-0.877622,-0.864236,1.3959,0.6
18.8618,-0.0370061,0.0592609,-3,3,0.0259042,-0.0414826,-0.914629,-0.804975,-0.877622,-0.864236,1.3959,0.6
18.8618,-0.0370061,0.0592609,-3,3,0.0259042,-0.0414826,-0.914629,-0.804975,-0.877622,-0.864236,1.3959,0.6
18.8818,-0.0361435,0.0602371,-3,3,0.0253005,-0.042166,-0.91458,-0.806406,-0.878437,-0.866643,1.38866,0.6
18.8818,-0.0361435,0.0602371,-3,3,0.0253005,-0.042166,-0.91458,-0.806406,-0.878437,-0.866643,1.38866,0.6
18.9018,-0.036055,0.0588226,-3,3,0.0252385,-0.0411758,-0.914492,-0.807821,-0.878437,-0.866643,1.38866,0.6
18.9018,-0.036055,0.0588226,-3,3,0.0252385,-0.0411758,-0.914492,-0.807821,-0.878437,-0.866643,1.38866,0.6
18.9218,-0.0357584,0.0600477,-3,3,0.0250309,-0.0420334,-0.914412,-0.808758,-0.878653,-0.868805,1.38329,0.6
18.9219,-0.0357584,0.0600477,-3,3,0.0250309,-0.0420334,-0.914412,-0.808758,-0.878653,-0.868805,1.38329,0.6
18.9418,-0.0362444,0.0611726,-3,3,0.0253711,-0.0428208,-0.914266,-0.810164,-0.878021,-0.871337,1.37831,0.6
18.9418,-0.0362444,0.0611726,-3,3,0.0253711,-0.0428208,-0.914266,-0.810164,-0.878021,-0.871337,1.37831,0.6
18.9618,-0.0361332,0.0602272,-3,3,0.0252932,-0.0421591,-0.914154,-0.811109,-0.878021,-0.871337,1.37831,0.6
18.9618,-0.0361332,0.0602272,-3,3,0.0252932,-0.0421591,-0.914154,-0.811109,-0.878021,-0.871337,1.37831,0.6
18.9818,-0.0368297,0.0624126,-3,3,0.0257808,-0.0436889,-0.914711,-0.81231,-0.877881,-0.874722,1.36556,0.6
18.9818,-0.0368297,0.0624126,-3,3,0.0257808,-0.0436889,-0.914711,-0.81231,-0.877881,-0.874722,1.36556,0.6
19.0018,-0.038136,0.0618844,-3,3,0.0266952,-0.0433191,-0.916017,-0.812838,-0.877881,-0.874722,1.36556,0.6
19.0018,-0.038136,0.0618844,-3,3,0.0266952,-0.0433191,-0.916017,-0.812838,-0.877881,-0.874722,1.36556,0.6
19.0218,-0.0378909,0.0620329,-3,3,0.0265237,-0.0434231,-0.917785,-0.813654,-0.879895,-0.875687,1.35361,0.6
19.0218,-0.0378909,0.0620329,-3,3,0.0265237,-0.0434231,-0.917785,-0.813654,-0.879895,-0.875687,1.35361,0.6
19.0418,-0.0360359,0.0638522,-3,3,0.0252251,-0.0446965,-0.918872,-0.814206,-0.882836,-0.878058,1.34957,0.6
19.0418,-0.0360359,0.0638522,-3,3,0.0252251,-0.0446965,-0.918872,-0.814206,-0.882836,-0.878058,1.34957,0.6
19.0618,-0.037536,0.063013,-3,3,0.0262752,-0.0441091,-0.920372,-0.815045,-0.882836,-0.878058,1.34957,0.6
19.0618,-0.037536,0.063013,-3,3,0.0262752,-0.0441091,-0.920372,-0.815045,-0.882836,-0.878058,1.34957,0.6
19.0818,-0.0367182,0.0637855,-3,3,0.0257027,-0.0446499,-0.921287,-0.815626,-0.884569,-0.879412,1.34109,0.6
19.0818,-0.0367182,0.0637855,-3,3,0.0257027,-0.0446499,-0.921287,-0.815626,-0.884569,-0.879412,1.34109,0.6
19.1019,-0.0379727,0.0628828,-3,3,0.0265809,-0.0440179,-0.922541,-0.816529,-0.884569,-0.879412,1.34109,0.6
19.102,-0.0379727,0.0628828,-3,3,0.0265809,-0.0440179,-0.922541,-0.816529,-0.884569,-0.879412,1.34109,0.6
19.1218,-0.0359379,0.064144,-3,3,0.0251565,-0.0449008,-0.923392,-0.817589,-0.887454,-0.881733,1.32513,0.6
19.1219,-0.0359379,0.064144,-3,3,0.0251565,-0.0449008,-0.923392,-0.817589,-0.887454,-0.881733,1.32513,0.6
19.1418,-0.0347603,0.0655772,-3,3,0.0243322,-0.045904,-0.924561,-0.819155,-0.889801,-0.884732,1.31908,0.6
19.1419,-0.0347603,0.0655772,-3,3,0.0243322,-0.045904,-0.924561,-0.819155,-0.889801,-0.884732,1.31908,0.6
19.1618,-0.0354675,0.0645449,-3,3,0.0248272,-0.0451814,-0.925268,-0.820187,-0.889801,-0.884732,1.31908,0.6
19.1618,-0.0354675,0.0645449,-3,3,0.0248272,-0.0451814,-0.925268,-0.820187,-0.889801,-0.884732,1.31908,0.6
19.1818,-0.0355091,0.0657196,-3,3,0.0248563,-0.0460037,-0.926238,-0.821712,-0.890729,-0.887432,1.31781,0.6
19.1818,-0.0355091,0.0657196,-3,3,0.0248563,-0.0460037,-0.926238,-0.821712,-0.890729,-0.887432,1.31781,0.6
19.2018,-0.0360981,0.0647166,-3,3,0.0252687,-0.0453016,-0.926827,-0.822715,-0.890729,-0.887432,1.31781,0.6
19.2019,-0.0360981,0.0647166,-3,3,0.0252687,-0.0453016,-0.926827,-0.822715,-0.890729,-0.887432,1.31781,0.6
19.2218,-0.0349051,0.0660089,-3,3,0.0244335,-0.0462062,-0.927368,-0.823698,-0.892463,-0.889707,1.30595,0.6
19.2218,-0.0349051,0.0660089,-3,3,0.0244335,-0.0462062,-0.927368,-0.823698,-0.892463,-0.889707,1.30595,0.6
19.2418,-0.0348606,0.0685882,-3,3,0.0244024,-0.0480117,-0.92965,-0.823801,-0.89479,-0.89239,1.29963,0.6
19.2418,-0.0348606,0.0685882,-3,3,0.0244024,-0.0480117,-0.92965,-0.823801,-0.89479,-0.89239,1.29963,0.6
19.2618,-0.0367803,0.0689223,-3,3,0.0257462,-0.0482456,-0.93157,-0.823467,-0.89479,-0.89239,1.29963,0.6
19.2618,-0.0367803,0.0689223,-3,3,0.0257462,-0.0482456,-0.93157,-0.823467,-0.89479,-0.89239,1.29963,0.6
19.2819,-0.0361202,0.0699592,-3,3,0.0252841,-0.0489714,-0.934254,-0.823047,-0.898134,-0.893006,1.28446,0.6
19.2819,-0.0361202,0.0699592,-3,3,0.0252841,-0.0489714,-0.934254,-0.823047,-0.898134,-0.893006,1.28446,0.6
19.3018,-0.0386296,0.07029,-3,3,0.0270407,-0.049203,-0.936763,-0.822716,-0.898134,-0.893006,1.28446,0.6
19.3018,-0.0386296,0.07029,-3,3,0.0270407,-0.049203,-0.936763,-0.822716,-0.898134,-0.893006,1.28446,0.6
19.3218,-0.0347539,0.0704682,-3,3,0.0243277,-0.0493277,-0.938323,-0.822541,-0.903569,-0.893009,1.28042,0.6
19.3218,-0.0347539,0.0704682,-3,3,0.0243277,-0.0493277,-0.938323,-0.822541,-0.903569,-0.893009,1.28042,0.6
19.3418,-0.0334575,0.0706408,-3,3,0.0234202,-0.0494485,-0.940502,-0.822343,-0.907045,-0.892984,1.26834,0.6
19.3418,-0.0334575,0.0706408,-3,3,0.0234202,-0.0494485,-0.940502,-0.822343,-0.907045,-0.892984,1.26834,0.6
19.3618,-0.0351534,0.0710003,-3,3,0.0246074,-0.0497002,-0.942198,-0.821983,-0.907045,-0.892984,1.26834,0.6
19.3618,-0.0351534,0.0710003,-3,3,0.0246074,-0.0497002,-0.942198,-0.821983,-0.907045,-0.892984,1.26834,0.6
19.3821,-0.0380068,0.0718742,-3,3,0.0266048,-0.0503119,-0.945052,-0.821109,-0.907045,-0.892984,1.26834,0.6
19.3821,-0.0380068,0.0718742,-3,3,0.0266048,-0.0503119,-0.945052,-0.821109,-0.907045,-0.892984,1.26834,0.6
19.4022,-0.0397874,0.0723866,-3,3,0.0278512,-0.0506706,-0.946832,-0.820597,-0.907045,-0.892984,1.26834,0.6
19.4022,-0.0397874,0.0723866,-3,3,0.0278512,-0.0506706,-0.946832,-0.820597,-0.907045,-0.892984,1.26834,0.6
19.4218,-0.0336084,0.0734951,-3,3,0.0235259,-0.0514466,-0.948521,-0.820139,-0.914912,-0.893634,1.25012,0.6
19.4218,-0.0336084,0.0734951,-3,3,0.0235259,-0.0514466,-0.948521,-0.820139,-0.914912,-0.893634,1.25012,0.6
19.4418,-0.0341505,0.0745981,-3,3,0.0239054,-0.0522186,-0.950896,-0.819546,-0.916745,-0.894144,1.24658,0.6
19.4418,-0.0341505,0.0745981,-3,3,0.0239054,-0.0522186,-0.950896,-0.819546,-0.916745,-0.894144,1.24658,0.6
19.4618,-0.0363517,0.0750838,-3,3,0.0254462,-0.0525587,-0.953097,-0.81906,-0.916745,-0.894144,1.24658,0.6
19.4618,-0.0363517,0.0750838,-3,3,0.0254462,-0.0525587,-0.953097,-0.81906,-0.916745,-0.894144,1.24658,0.6
19.4818,-0.0377224,0.0753483,-3,3,0.0264057,-0.0527438,-0.954468,-0.818795,-0.916745,-0.894144,1.24658,0.6
19.4819,-0.0377224,0.0753483,-3,3,0.0264057,-0.0527438,-0.954468,-0.818795,-0.916745,-0.894144,1.24658,0.6
19.5018,-0.0389532,0.0769509,-3,3,0.0272672,-0.0538656,-0.955699,-0.817193,-0.916745,-0.894144,1.24658,0.6
19.5018,-0.0389532,0.0769509,-3,3,0.0272672,-0.0538656,-0.955699,-0.817193,-0.916745,-0.894144,1.24658,0.6
19.5218,-0.0310485,0.0762533,-3,3,0.0217339,-0.0533773,-0.956425,-0.816195,-0.925377,-0.892448,1.22527,0.6
19.5218,-0.0310485,0.0762533,-3,3,0.0217339,-0.0533773,-0.956425,-0.816195,-0.925377,-0.892448,1.22527,0.6
19.5418,-0.0305065,0.0769241,-3,3,0.0213546,-0.0538469,-0.957431,-0.814839,-0.926925,-0.891763,1.21704,0.6
19.5419,-0.0305065,0.0769241,-3,3,0.0213546,-0.0538469,-0.957431,-0.814839,-0.926925,-0.891763,1.21704,0.6
19.5618,-0.0311234,0.0777391,-3,3,0.0217864,-0.0544174,-0.958048,-0.814024,-0.926925,-0.891763,1.21704,0.6
19.5619,-0.0311234,0.0777391,-3,3,0.0217864,-0.0544174,-0.958048,-0.814024,-0.926925,-0.891763,1.21704,0.6
19.5818,-0.0299241,0.0777578,-3,3,0.0209469,-0.0544305,-0.958623,-0.813277,-0.928699,-0.891035,1.20799,0.6
19.5818,-0.0299241,0.0777578,-3,3,0.0209469,-0.0544305,-0.958623,-0.813277,-0.928699,-0.891035,1.20799,0.6
19.6018,-0.0285444,0.0778368,-3,3,0.0199811,-0.0544858,-0.959145,-0.812575,-0.930601,-0.890412,1.2003,0.6
19.6018,-0.0285444,0.0778368,-3,3,0.0199811,-0.0544858,-0.959145,-0.812575,-0.930601,-0.890412,1.2003,0.6
19.6219,-0.0300596,0.0795995,-3,3,0.0210417,-0.0557197,-0.96066,-0.810812,-0.930601,-0.890412,1.2003,0.6
19.6219,-0.0300596,0.0795995,-3,3,0.0210417,-0.0557197,-0.96066,-0.810812,-0.930601,-0.890412,1.2003,0.6
19.6418,-0.0279135,0.0786201,-3,3,0.0195395,-0.055034,-0.961859,-0.80947,-0.933945,-0.88809,1.1927,0.6
19.6419,-0.0279135,0.0786201,-3,3,0.0195395,-0.055034,-0.961859,-0.80947,-0.933945,-0.88809,1.1927,0.6
19.6618,-0.0294681,0.0804467,-3,3,0.0206276,-0.0563127,-0.963413,-0.807644,-0.933945,-0.88809,1.1927,0.6
19.6619,-0.0294681,0.0804467,-3,3,0.0206276,-0.0563127,-0.963413,-0.807644,-0.933945,-0.88809,1.1927,0.6
19.6819,-0.0277553,0.0801086,-3,3,0.0194287,-0.056076,-0.964334,-0.806537,-0.936578,-0.886646,1.1852,0.6
19.6819,-0.0277553,0.0801086,-3,3,0.0194287,-0.056076,-0.964334,-0.806537,-0.936578,-0.886646,1.1852,0.6
19.7019,-0.0267033,0.0802981,-3,3,0.0186923,-0.0562087,-0.965607,-0.805027,-0.938903,-0.885325,1.17326,0.6
19.7019,-0.0267033,0.0802981,-3,3,0.0186923,-0.0562087,-0.965607,-0.805027,-0.938903,-0.885325,1.17326,0.6
19.7219,-0.0274841,0.0812097,-3,3,0.0192389,-0.0568468,-0.966388,-0.804116,-0.938903,-0.885325,1.17326,0.6
19.7219,-0.0274841,0.0812097,-3,3,0.0192389,-0.0568468,-0.966388,-0.804116,-0.938903,-0.885325,1.17326,0.6
19.7419,-0.0265711,0.0822331,-3,3,0.0185998,-0.0575632,-0.967314,-0.802785,-0.940743,-0.885018,1.16537,0.6
19.7419,-0.0265711,0.0822331,-3,3,0.0185998,-0.0575632,-0.967314,-0.802785,-0.940743,-0.885018,1.16537,0.6
19.7619,-0.0270422,0.0831577,-3,3,0.0189295,-0.0582104,-0.967785,-0.801861,-0.940743,-0.885018,1.16537,0.6
19.7619,-0.0270422,0.0831577,-3,3,0.0189295,-0.0582104,-0.967785,-0.801861,-0.940743,-0.885018,1.16537,0.6
19.7819,-0.0276873,0.0844097,-3,3,0.0193811,-0.0590868,-0.96843,-0.800609,-0.940743,-0.885018,1.16537,0.6
19.7819,-0.0276873,0.0844097,-3,3,0.0193811,-0.0590868,-0.96843,-0.800609,-0.940743,-0.885018,1.16537,0.6
19.8019,-0.0281469,0.0851395,-3,3,0.0197028,-0.0595976,-0.96889,-0.799879,-0.940743,-0.885018,1.16537,0.6
19.8019,-0.0281469,0.0851395,-3,3,0.0197028,-0.0595976,-0.96889,-0.799879,-0.940743,-0.885018,1.16537,0.6
19.822,-0.0240818,0.0835829,-3,3,0.0168573,-0.058508,-0.969386,-0.799234,-0.945304,-0.882816,1.14906,0.6
19.822,-0.0240818,0.0835829,-3,3,0.0168573,-0.058508,-0.969386,-0.799234,-0.945304,-0.882816,1.14906,0.6
19.8419,-0.0235399,0.0843847,-3,3,0.016478,-0.0590693,-0.970069,-0.798385,-0.946529,-0.88277,1.1421,0.6
19.8419,-0.0235399,0.0843847,-3,3,0.016478,-0.0590693,-0.970069,-0.798385,-0.946529,-0.88277,1.1421,0.6
19.8619,-0.0239572,0.084874,-3,3,0.0167701,-0.0594118,-0.970487,-0.797896,-0.946529,-0.88277,1.1421,0.6
19.8619,-0.0239572,0.084874,-3,3,0.0167701,-0.0594118,-0.970487,-0.797896,-0.946529,-0.88277,1.1421,0.6
19.8819,-0.0227797,0.0849214,-3,3,0.0159458,-0.059445,-0.972189,-0.796247,-0.949409,-0.881168,1.13261,0.6
19.8819,-0.0227797,0.0849214,-3,3,0.0159458,-0.059445,-0.972189,-0.796247,-0.949409,-0.881168,1.13261,0.6
19.902,-0.0205825,0.0846372,-3,3,0.0144078,-0.059246,-0.973731,-0.794769,-0.953149,-0.879406,1.12171,0.6
19.902,-0.0205825,0.0846372,-3,3,0.0144078,-0.059246,-0.973731,-0.794769,-0.953149,-0.879406,1.12171,0.6
19.9219,-0.021533,0.0855244,-3,3,0.0150731,-0.0598671,-0.974682,-0.793882,-0.953149,-0.879406,1.12171,0.6
19.9219,-0.021533,0.0855244,-3,3,0.0150731,-0.0598671,-0.974682,-0.793882,-0.953149,-0.879406,1.12171,0.6
19.9419,-0.0228137,0.0867531,-3,3,0.0159696,-0.0607272,-0.975962,-0.792653,-0.953149,-0.879406,1.12171,0.6
19.9419,-0.0228137,0.0867531,-3,3,0.0159696,-0.0607272,-0.975962,-0.792653,-0.953149,-0.879406,1.12171,0.6
19.9619,-0.0235877,0.0874949,-3,3,0.0165114,-0.0612464,-0.976736,-0.791911,-0.953149,-0.879406,1.12171,0.6
19.9619,-0.0235877,0.0874949,-3,3,0.0165114,-0.0612464,-0.976736,-0.791911,-0.953149,-0.879406,1.12171,0.6
19.9819,-0.019271,0.0861142,-3,3,0.0134897,-0.0602799,-0.977802,-0.790927,-0.958531,-0.877041,1.10851,0.6
19.9819,-0.019271,0.0861142,-3,3,0.0134897,-0.0602799,-0.977802,-0.790927,-0.958531,-0.877041,1.10851,0.6
20.0019,-0.0170825,0.0857695,-3,3,0.0119578,-0.0600386,-0.977997,-0.790585,-0.960915,-0.876354,1.0999,0.6
20.0019,-0.0170825,0.0857695,-3,3,0.0119578,-0.0600386,-0.977997,-0.790585,-0.960915,-0.876354,1.0999,0.6
20.0219,-0.0172896,0.0861716,-3,3,0.0121027,-0.0603201,-0.978204,-0.790182,-0.960915,-0.876354,1.0999,0.6
20.0219,-0.0172896,0.0861716,-3,3,0.0121027,-0.0603201,-0.978204,-0.790182,-0.960915,-0.876354,1.0999,0.6
20.0419,-0.0173991,0.0863722,-3,3,0.0121794,-0.0604605,-0.978314,-0.789982,-0.960915,-0.876354,1.0999,0.6
20.0419,-0.0173991,0.0863722,-3,3,0.0121794,-0.0604605,-0.978314,-0.789982,-0.960915,-0.876354,1.0999,0.6
20.0619,-0.0175208,0.0865761,-3,3,0.0122646,-0.0606032,-0.978436,-0.789778,-0.960915,-0.876354,1.0999,0.6
20.062,-0.0175208,0.0865761,-3,3,0.0122646,-0.0606032,-0.978436,-0.789778,-0.960915,-0.876354,1.0999,0.6
20.0819,-0.0147899,0.0867818,-3,3,0.0103529,-0.0607473,-0.978539,-0.789703,-0.963749,-0.876484,1.07774,0.6
20.0819,-0.0147899,0.0867818,-3,3,0.0103529,-0.0607473,-0.978539,-0.789703,-0.963749,-0.876484,1.07774,0.6
20.1019,-0.0139249,0.0866528,-3,3,0.00974743,-0.060657,-0.978727,-0.789678,-0.964802,-0.87633,1.07463,0.6
20.102,-0.0139249,0.0866528,-3,3,0.00974743,-0.060657,-0.978727,-0.789678,-0.964802,-0.87633,1.07463,0.6
20.1219,-0.0144678,0.0869827,-3,3,0.0101274,-0.0608879,-0.97927,-0.789348,-0.964802,-0.87633,1.07463,0.6
20.122,-0.0144678,0.0869827,-3,3,0.0101274,-0.0608879,-0.97927,-0.789348,-0.964802,-0.87633,1.07463,0.6
20.1419,-0.0136554,0.0870043,-3,3,0.00955875,-0.060903,-0.980651,-0.788425,-0.966996,-0.87543,1.06459,0.6
20.1419,-0.0136554,0.0870043,-3,3,0.00955875,-0.060903,-0.980651,-0.788425,-0.966996,-0.87543,1.06459,0.6
20.1619,-0.0145041,0.0875382,-3,3,0.0101528,-0.0612767,-0.9815,-0.787891,-0.966996,-0.87543,1.06459,0.6
20.1619,-0.0145041,0.0875382,-3,3,0.0101528,-0.0612767,-0.9815,-0.787891,-0.966996,-0.87543,1.06459,0.6
20.1819,-0.0116523,0.0870321,-3,3,0.0081566,-0.0609225,-0.982293,-0.787426,-0.970641,-0.874458,1.05277,0.6
20.1819,-0.0116523,0.0870321,-3,3,0.0081566,-0.0609225,-0.982293,-0.787426,-0.970641,-0.874458,1.05277,0.6
20.2019,-0.0127453,0.0876079,-3,3,0.00892172,-0.0613255,-0.983386,-0.786851,-0.970641,-0.874458,1.05277,0.6
20.2019,-0.0127453,0.0876079,-3,3,0.00892172,-0.0613255,-0.983386,-0.786851,-0.970641,-0.874458,1.05277,0.6
20.222,-0.0137294,0.0880461,-3,3,0.00961057,-0.0616323,-0.98437,-0.786412,-0.970641,-0.874458,1.05277,0.6
20.2224,-0.0137294,0.0880461,-3,3,0.00961057,-0.0616323,-0.98437,-0.786412,-0.970641,-0.874458,1.05277,0.6
20.2419,-0.0142228,0.088386,-3,3,0.00995596,-0.0618702,-0.984864,-0.786072,-0.970641,-0.874458,1.05277,0.6
20.2419,-0.0142228,0.088386,-3,3,0.00995596,-0.0618702,-0.984864,-0.786072,-0.970641,-0.874458,1.05277,0.6
20.2619,-0.0147134,0.088972,-3,3,0.0102994,-0.0622804,-0.985354,-0.785487,-0.970641,-0.874458,1.05277,0.6
20.2619,-0.0147134,0.088972,-3,3,0.0102994,-0.0622804,-0.985354,-0.785487,-0.970641,-0.874458,1.05277,0.6
20.2822,-0.00797951,0.0873215,-3,3,0.00558566,-0.0611251,-0.985635,-0.785177,-0.977655,-0.872498,1.02976,0.6
20.2823,-0.00797951,0.0873215,-3,3,0.00558566,-0.0611251,-0.985635,-0.785177,-0.977655,-0.872498,1.02976,0.6
20.3019,-0.00587921,0.0870593,-3,3,0.00411545,-0.0609415,-0.985982,-0.784859,-0.980103,-0.871918,1.01863,0.6
20.3019,-0.00587921,0.0870593,-3,3,0.00411545,-0.0609415,-0.985982,-0.784859,-0.980103,-0.871918,1.01863,0.6
20.3219,-0.00606756,0.0871879,-3,3,0.00424729,-0.0610316,-0.986171,-0.78473,-0.980103,-0.871918,1.01863,0.6
20.3219,-0.00606756,0.0871879,-3,3,0.00424729,-0.0610316,-0.986171,-0.78473,-0.980103,-0.871918,1.01863,0.6
20.3419,-0.00629257,0.0872759,-3,3,0.0044048,-0.0610931,-0.986396,-0.784642,-0.980103,-0.871918,1.01863,0.6
20.3419,-0.00629257,0.0872759,-3,3,0.0044048,-0.0610931,-0.986396,-0.784642,-0.980103,-0.871918,1.01863,0.6
20.3619,-0.00640612,0.0872677,-3,3,0.00448428,-0.0610874,-0.986509,-0.78465,-0.980103,-0.871918,1.01863,0.6
20.3619,-0.00640612,0.0872677,-3,3,0.00448428,-0.0610874,-0.986509,-0.78465,-0.980103,-0.871918,1.01863,0.6
20.3819,-0.00408534,0.0879242,-3,3,0.00285974,-0.0615469,-0.986821,-0.783843,-0.982735,-0.871767,1.00238,0.6
20.3819,-0.00408534,0.0879242,-3,3,0.00285974,-0.0615469,-0.986821,-0.783843,-0.982735,-0.871767,1.00238,0.6
20.4019,-0.00183232,0.0868519,-3,3,0.00128263,-0.0607964,-0.986998,-0.783401,-0.985166,-0.870253,0.995191,0.6
20.4019,-0.00183232,0.0868519,-3,3,0.00128263,-0.0607964,-0.986998,-0.783401,-0.985166,-0.870253,0.995191,0.6
20.4219,-0.00205733,0.0873791,-3,3,0.00144013,-0.0611654,-0.987223,-0.782874,-0.985166,-0.870253,0.995191,0.6
20.4219,-0.00205733,0.0873791,-3,3,0.00144013,-0.0611654,-0.987223,-0.782874,-0.985166,-0.870253,0.995191,0.6
20.4419,-0.000773527,0.0866793,-3,3,0.000541469,-0.0606755,-0.987339,-0.782607,-0.986565,-0.869286,0.982251,0.6
20.4419,-0.000773527,0.0866793,-3,3,0.000541469,-0.0606755,-0.987339,-0.782607,-0.986565,-0.869286,0.982251,0.6
20.4619,-0.000899651,0.0869618,-3,3,0.000629755,-0.0608733,-0.987465,-0.782324,-0.986565,-0.869286,0.982251,0.6
20.4619,-0.000899651,0.0869618,-3,3,0.000629755,-0.0608733,-0.987465,-0.782324,-0.986565,-0.869286,0.982251,0.6
20.482,-0.000963368,0.0870748,-3,3,0.000674358,-0.0609523,-0.987529,-0.782211,-0.986565,-0.869286,0.982251,0.6
20.482,-0.000963368,0.0870748,-3,3,0.000674358,-0.0609523,-0.987529,-0.782211,-0.986565,-0.869286,0.982251,0.6
20.5019,0.00202632,0.0859445,-2.99797,3,-0.00141842,-0.0601612,-0.987688,-0.781989,-0.989714,-0.867934,0.966393,0.6
20.5019,0.00202632,0.0859445,-2.99595,3,-0.00141842,-0.0601612,-0.987688,-0.781989,-0.989714,-0.867934,0.966393,0.6
20.5219,0.00172955,0.0864222,-2.99422,3,-0.00121068,-0.0604955,-0.987985,-0.781511,-0.989714,-0.867934,0.966393,0.6
20.5219,0.00172955,0.0864222,-2.99249,3,-0.00121068,-0.0604955,-0.987985,-0.781511,-0.989714,-0.867934,0.966393,0.6
20.5419,0.00310292,0.0862805,-2.98939,3,-0.00217204,-0.0603964,-0.988232,-0.781191,-0.991335,-0.867472,0.959713,0.6
20.5419,0.00310292,0.0862805,-2.98628,3,-0.00217204,-0.0603964,-0.988232,-0.781191,-0.991335,-0.867472,0.959713,0.6
20.5619,0.00296344,0.0864121,-2.98332,3,-0.00207441,-0.0604885,-0.988371,-0.78106,-0.991335,-0.867472,0.959713,0.6
20.5619,0.00296344,0.0864121,-2.98036,3,-0.00207441,-0.0604885,-0.988371,-0.78106,-0.991335,-0.867472,0.959713,0.6
20.5819,0.00280776,0.0864872,-2.97755,3,-0.00196543,-0.060541,-0.988527,-0.780985,-0.991335,-0.867472,0.959713,0.6
20.5819,0.00280776,0.0864872,-2.97474,3,-0.00196543,-0.060541,-0.988527,-0.780985,-0.991335,-0.867472,0.959713,0.6
20.6019,0.00609644,0.0852735,-2.96864,3,-0.00426751,-0.0596914,-0.988603,-0.78101,-0.994699,-0.866283,0.937595,0.6
20.602,0.00609644,0.0852735,-2.96255,3,-0.00426751,-0.0596914,-0.988603,-0.78101,-0.994699,-0.866283,0.937595,0.6
20.6219,0.00593122,0.0852615,-2.95662,3,-0.00415185,-0.0596831,-0.988768,-0.781022,-0.994699,-0.866283,0.937595,0.6
20.6219,0.00593122,0.0852615,-2.95068,3,-0.00415185,-0.0596831,-0.988768,-0.781022,-0.994699,-0.866283,0.937595,0.6
20.6419,0.00577589,0.0852435,-2.94491,3,-0.00404312,-0.0596705,-0.988923,-0.78104,-0.994699,-0.866283,0.937595,0.6
20.642,0.00577589,0.0852435,-2.93913,3,-0.00404312,-0.0596705,-0.988923,-0.78104,-0.994699,-0.866283,0.937595,0.6
20.662,0.00551858,0.0851411,-2.93361,3,-0.003863,-0.0595988,-0.989181,-0.781142,-0.994699,-0.866283,0.937595,0.6
20.662,0.00551858,0.0851411,-2.9281,3,-0.003863,-0.0595988,-0.989181,-0.781142,-0.994699,-0.866283,0.937595,0.6
20.6819,0.00881479,0.0841194,-2.91928,3,-0.00617036,-0.0588836,-0.989327,-0.781274,-0.998141,-0.865394,0.920007,0.6
20.6819,0.00881479,0.0841194,-2.91047,3,-0.00617036,-0.0588836,-0.989327,-0.781274,-0.998141,-0.865394,0.920007,0.6
20.702,0.00874887,0.0840349,-2.90172,3,-0.00612421,-0.0588245,-0.989393,-0.781359,-0.998141,-0.865394,0.920007,0.6
20.702,0.00874887,0.0840349,-2.89297,3,-0.00612421,-0.0588245,-0.989393,-0.781359,-0.998141,-0.865394,0.920007,0.6
20.722,0.00857423,0.0837129,-2.88439,3,-0.00600196,-0.058599,-0.989567,-0.781681,-0.998141,-0.865394,0.920007,0.6
20.722,0.00857423,0.0837129,-2.87582,3,-0.00600196,-0.058599,-0.989567,-0.781681,-0.998141,-0.865394,0.920007,0.6
20.742,0.0116034,0.0832511,-2.86422,3,-0.00812239,-0.0582758,-0.989668,-0.781949,-1.00127,-0.8652,0.89763,0.6
20.742,0.0116034,0.0832511,-2.85261,3,-0.00812239,-0.0582758,-0.989668,-0.781949,-1.00127,-0.8652,0.89763,0.6
20.762,0.0111512,0.0834962,-2.84146,3,-0.00780583,-0.0584474,-0.99012,-0.781704,-1.00127,-0.8652,0.89763,0.6
